ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dcf41023-5d6e-521a-a576-7dbbc56e6583,tg:lhbr:3224,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:3224,record identifiers,https://data.letterenhuis.be/ark:/24970/dcf41023-5d6e-521a-a576-7dbbc56e6583,object identifier,Brieven,,,,,,
dcf41023-5d6e-521a-a576-7dbbc56e6583,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4aa329e5-97a2-415f-8c11-6c0fe2ea4e61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81dd9cf4-3078-499e-9c41-63c838f4b573"", ""inverseOntologyProperty"": """"}]"
dcf41023-5d6e-521a-a576-7dbbc56e6583,tg:lhbr:3224,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright,
dcf41023-5d6e-521a-a576-7dbbc56e6583,tg:lhbr:3224,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19290704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcf41023-5d6e-521a-a576-7dbbc56e6583,tg:lhbr:3224,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1929-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcf41023-5d6e-521a-a576-7dbbc56e6583,tg:lhbr:3224,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
dcf41023-5d6e-521a-a576-7dbbc56e6583,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000002982,referentienummer,False,,,,,,,,,,,,,,,
dcf41023-5d6e-521a-a576-7dbbc56e6583,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:3224,brocade id,False,,,,,,,,,,,,,,,
dcf41023-5d6e-521a-a576-7dbbc56e6583,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:3224/N,brocade url,False,,,,,,,,,,,,,,,
dcf41023-5d6e-521a-a576-7dbbc56e6583,tg:lhbr:3224,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eff76e2b-aa8e-5a5f-8c5d-84e9194b70b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2b84ee1-c5aa-447c-8f08-f5d860a1b0fc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
