ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f4acfaa0-99a8-521e-8262-e1bce29707a2,tg:lhbr:278492,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:278492,record identifiers,https://data.letterenhuis.be/ark:/24970/f4acfaa0-99a8-521e-8262-e1bce29707a2,object identifier,Brieven,,,,,,
f4acfaa0-99a8-521e-8262-e1bce29707a2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1a721ac-3eee-48c7-bd53-48e83007fea3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92edd790-da7f-4517-809e-d8e92940fdee"", ""inverseOntologyProperty"": """"}]"
f4acfaa0-99a8-521e-8262-e1bce29707a2,tg:lhbr:278492,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright,
f4acfaa0-99a8-521e-8262-e1bce29707a2,tg:lhbr:278492,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19290710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4acfaa0-99a8-521e-8262-e1bce29707a2,tg:lhbr:278492,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1929-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4acfaa0-99a8-521e-8262-e1bce29707a2,tg:lhbr:278492,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frédéric Vosté aan E. de Bom</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
f4acfaa0-99a8-521e-8262-e1bce29707a2,tg:lhbr:278492,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f4acfaa0-99a8-521e-8262-e1bce29707a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000267098,referentienummer,False,,,,,,,,,,,,,,,
f4acfaa0-99a8-521e-8262-e1bce29707a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:278492,brocade id,False,,,,,,,,,,,,,,,
f4acfaa0-99a8-521e-8262-e1bce29707a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:278492/N,brocade url,False,,,,,,,,,,,,,,,
f4acfaa0-99a8-521e-8262-e1bce29707a2,tg:lhbr:278492,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34b0a93f-c057-5d52-b7c2-2a6c3ae3db42"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b21b8848-8279-4d5b-942b-b2d12403dcfb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f4acfaa0-99a8-521e-8262-e1bce29707a2,tg:lhbr:278492,e73_Titles,,,au::20719,,,,lhbr,lhbr,Brief,7379124d-790d-51ce-943f-bebd0e75579a,bs,,au::20719:1,au::20719g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2216933"",""au::20719"",""au::20719:1"",""ark:/83110/x0/7379124d-790d-51ce-943f-bebd0e75579a"",""Frederic Vosté"",""ark:/83110/x0/5ecc2581-fabc-50d2-ad2b-9fef2084a35f""],""name"":""Frederic Vosté"",""ark"":""ark:/83110/x0/5ecc2581-fabc-50d2-ad2b-9fef2084a35f"",""uri"":""/agents/people/2216933"",""id"":""au::20719:1"",""resourceArk"":""ark:/83110/x0/7379124d-790d-51ce-943f-bebd0e75579a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7379124d-790d-51ce-943f-bebd0e75579a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4acfaa0-99a8-521e-8262-e1bce29707a2,tg:lhbr:278492,e73_Titles,,,au::2268,,,,lhbr,lhbr,Brief,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,co,,au::2268:1,au::2268g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom"",""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""resourceArk"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
