ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ded317a7-4f98-5507-a09d-89e87ff0cf41,tg:lhbr:120660,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:120660,record identifiers,https://data.letterenhuis.be/ark:/24970/ded317a7-4f98-5507-a09d-89e87ff0cf41,object identifier,Brieven,,,,,,
ded317a7-4f98-5507-a09d-89e87ff0cf41,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d345581-0070-4217-946e-c13a5d9cc384"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83c53537-88a3-48f4-91f6-22598153b13d"", ""inverseOntologyProperty"": """"}]"
ded317a7-4f98-5507-a09d-89e87ff0cf41,tg:lhbr:120660,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
ded317a7-4f98-5507-a09d-89e87ff0cf41,tg:lhbr:120660,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ded317a7-4f98-5507-a09d-89e87ff0cf41,tg:lhbr:120660,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ded317a7-4f98-5507-a09d-89e87ff0cf41,tg:lhbr:120660,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944,1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ded317a7-4f98-5507-a09d-89e87ff0cf41,tg:lhbr:120660,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ded317a7-4f98-5507-a09d-89e87ff0cf41,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000113468,referentienummer,False,,,,,,,,,,,,,,,
ded317a7-4f98-5507-a09d-89e87ff0cf41,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:120660,brocade id,False,,,,,,,,,,,,,,,
ded317a7-4f98-5507-a09d-89e87ff0cf41,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:120660/N,brocade url,False,,,,,,,,,,,,,,,
ded317a7-4f98-5507-a09d-89e87ff0cf41,tg:lhbr:120660,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20 brgr,groepsbeschrijving,False,20,brgr,,,,,,,,,,,,,
ded317a7-4f98-5507-a09d-89e87ff0cf41,tg:lhbr:120660,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b4d1135e-1cb0-5215-8a50-540d6e476bc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34acbd7d-ecb7-4396-b166-0296ccb6352b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ded317a7-4f98-5507-a09d-89e87ff0cf41,tg:lhbr:120660,e73_Titles,,,au::15613,,,,lhbr,lhbr,Brief,e9f15434-2755-58c7-bbfd-e7c73b8b9061,bs,,au::15613:1,au::15613g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1670591"",""au::15613"",""au::15613:1"",""ark:/83110/x0/e9f15434-2755-58c7-bbfd-e7c73b8b9061"",""Victor Resseler"",""ark:/83110/x0/79bf26f7-4160-5ab0-9057-dabb8443b15e""],""name"":""Victor Resseler"",""ark"":""ark:/83110/x0/79bf26f7-4160-5ab0-9057-dabb8443b15e"",""uri"":""/agents/people/1670591"",""id"":""au::15613:1"",""resourceArk"":""ark:/83110/x0/e9f15434-2755-58c7-bbfd-e7c73b8b9061"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9f15434-2755-58c7-bbfd-e7c73b8b9061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ded317a7-4f98-5507-a09d-89e87ff0cf41,tg:lhbr:120660,e73_Titles,,,au::39745,,,,lhbr,lhbr,Brief,b6a309b9-589a-5065-9afa-6ae3d8cc3a66,co,,au::39745:1,au::39745g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/4252715"",""au::39745"",""au::39745:1"",""ark:/83110/x0/b6a309b9-589a-5065-9afa-6ae3d8cc3a66"",""Frans Holsters"",""ark:/83110/x0/cb0abbf2-0efa-5f9b-a9e4-c4cfa15f57ef""],""name"":""Frans Holsters"",""ark"":""ark:/83110/x0/cb0abbf2-0efa-5f9b-a9e4-c4cfa15f57ef"",""uri"":""/agents/people/4252715"",""id"":""au::39745:1"",""resourceArk"":""ark:/83110/x0/b6a309b9-589a-5065-9afa-6ae3d8cc3a66"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b6a309b9-589a-5065-9afa-6ae3d8cc3a66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
