ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e7554678-02bb-5eac-8d93-59e8b8aba195,tg:lhbr:272881,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:272881,record identifiers,https://data.letterenhuis.be/ark:/24970/e7554678-02bb-5eac-8d93-59e8b8aba195,object identifier,Brieven,,,,,,
e7554678-02bb-5eac-8d93-59e8b8aba195,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf6e83e5-44bd-4fa8-a9fd-d2be7685d046"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a946806-508d-4f55-adca-97309e0b0dcc"", ""inverseOntologyProperty"": """"}]"
e7554678-02bb-5eac-8d93-59e8b8aba195,tg:lhbr:272881,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,2102,In Copyright,
e7554678-02bb-5eac-8d93-59e8b8aba195,tg:lhbr:272881,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19871119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7554678-02bb-5eac-8d93-59e8b8aba195,tg:lhbr:272881,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1987-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7554678-02bb-5eac-8d93-59e8b8aba195,tg:lhbr:272881,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e7554678-02bb-5eac-8d93-59e8b8aba195,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000261535,referentienummer,False,,,,,,,,,,,,,,,
e7554678-02bb-5eac-8d93-59e8b8aba195,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:272881,brocade id,False,,,,,,,,,,,,,,,
e7554678-02bb-5eac-8d93-59e8b8aba195,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:272881/N,brocade url,False,,,,,,,,,,,,,,,
e7554678-02bb-5eac-8d93-59e8b8aba195,tg:lhbr:272881,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c83b303-ed1c-514d-a257-00f2bc4e7031"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4431671a-7ebe-427f-885e-c56e5ac2312a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e7554678-02bb-5eac-8d93-59e8b8aba195,tg:lhbr:272881,e73_Titles,,,au::112620,,,,lhbr,lhbr,Brief,dbdc9663-f568-5dee-b9d1-f9d751e85592,bs,,au::112620:1,au::112620g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/12050340"",""au::112620"",""au::112620:1"",""ark:/83110/x0/dbdc9663-f568-5dee-b9d1-f9d751e85592"",""Wim Harzing"",""ark:/83110/x0/c62533bc-0552-5f53-a98c-237dc2471038""],""name"":""Wim Harzing"",""ark"":""ark:/83110/x0/c62533bc-0552-5f53-a98c-237dc2471038"",""uri"":""/agents/people/12050340"",""id"":""au::112620:1"",""resourceArk"":""ark:/83110/x0/dbdc9663-f568-5dee-b9d1-f9d751e85592"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dbdc9663-f568-5dee-b9d1-f9d751e85592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7554678-02bb-5eac-8d93-59e8b8aba195,tg:lhbr:272881,e73_Titles,,,au::21016,,,,lhbr,lhbr,Brief,c987d600-4bab-5bec-b1cd-e1bd6a2b39d5,co,,au::21016:1,au::21016g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2248712"",""au::21016"",""au::21016:1"",""ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5"",""Gerard Walschap"",""ark:/83110/x0/4c9fae1d-1efc-5b6f-9c15-c9138c4f7ebc""],""name"":""Gerard Walschap"",""ark"":""ark:/83110/x0/4c9fae1d-1efc-5b6f-9c15-c9138c4f7ebc"",""uri"":""/agents/people/2248712"",""id"":""au::21016:1"",""resourceArk"":""ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
