ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
daa900db-5e68-5e18-aa73-26a9a861928b,tg:lhbr:80988,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:80988,record identifiers,https://data.letterenhuis.be/ark:/24970/daa900db-5e68-5e18-aa73-26a9a861928b,object identifier,Brieven,,,,,,
daa900db-5e68-5e18-aa73-26a9a861928b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""20f87bb0-7eaf-482a-be80-c2875bd92476"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f570b4f8-d697-4746-ba21-85a249f1c895"", ""inverseOntologyProperty"": """"}]"
daa900db-5e68-5e18-aa73-26a9a861928b,tg:lhbr:80988,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
daa900db-5e68-5e18-aa73-26a9a861928b,tg:lhbr:80988,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daa900db-5e68-5e18-aa73-26a9a861928b,tg:lhbr:80988,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daa900db-5e68-5e18-aa73-26a9a861928b,tg:lhbr:80988,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
daa900db-5e68-5e18-aa73-26a9a861928b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000076178,referentienummer,False,,,,,,,,,,,,,,,
daa900db-5e68-5e18-aa73-26a9a861928b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:80988,brocade id,False,,,,,,,,,,,,,,,
daa900db-5e68-5e18-aa73-26a9a861928b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:80988/N,brocade url,False,,,,,,,,,,,,,,,
daa900db-5e68-5e18-aa73-26a9a861928b,tg:lhbr:80988,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21628198-45c5-5a56-9f0f-00ab7faf33ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36644371-f871-452c-b2ea-d185a7086814"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
daa900db-5e68-5e18-aa73-26a9a861928b,tg:lhbr:80988,e73_Titles,,,au::9868,,,,lhbr,lhbr,Brief,e579258f-0cfa-5a48-a561-30c473ef3f94,bs,,au::9868:1,au::9868g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1055876"",""au::9868"",""au::9868:1"",""ark:/83110/x0/e579258f-0cfa-5a48-a561-30c473ef3f94"",""Jet Jorssen"",""ark:/83110/x0/efd3482d-93d1-5997-a8b3-d07a7aa5192c""],""name"":""Jet Jorssen"",""ark"":""ark:/83110/x0/efd3482d-93d1-5997-a8b3-d07a7aa5192c"",""uri"":""/agents/people/1055876"",""id"":""au::9868:1"",""resourceArk"":""ark:/83110/x0/e579258f-0cfa-5a48-a561-30c473ef3f94"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e579258f-0cfa-5a48-a561-30c473ef3f94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daa900db-5e68-5e18-aa73-26a9a861928b,tg:lhbr:80988,e73_Titles,,,au::17955,,,,lhbr,lhbr,Brief,137df41a-b110-5b45-b3d7-2573377fcc0d,co,,au::17955:1,au::17955g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1921185"",""au::17955"",""au::17955:1"",""ark:/83110/x0/137df41a-b110-5b45-b3d7-2573377fcc0d"",""Lambert Swerts"",""ark:/83110/x0/816e0589-fb83-516d-b898-ee7ec35ddc3c""],""name"":""Lambert Swerts"",""ark"":""ark:/83110/x0/816e0589-fb83-516d-b898-ee7ec35ddc3c"",""uri"":""/agents/people/1921185"",""id"":""au::17955:1"",""resourceArk"":""ark:/83110/x0/137df41a-b110-5b45-b3d7-2573377fcc0d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/137df41a-b110-5b45-b3d7-2573377fcc0d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
