ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
59d26ab8-c15d-572d-84db-4d7291234928,tg:lhph:13363,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13363,record identifiers,https://data.letterenhuis.be/ark:/24970/59d26ab8-c15d-572d-84db-4d7291234928,object identifier,Foto's,
59d26ab8-c15d-572d-84db-4d7291234928,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a4884a1-19f9-4718-9773-f5f95b321470"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8a8ab87-c96a-4b6f-8531-1ace754b1420"", ""inverseOntologyProperty"": """"}]"
59d26ab8-c15d-572d-84db-4d7291234928,tg:lhph:13363,e73_Copyrights,,,,,,,1973.0,2088,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59d26ab8-c15d-572d-84db-4d7291234928,tg:lhph:13363,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59d26ab8-c15d-572d-84db-4d7291234928,tg:lhph:13363,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59d26ab8-c15d-572d-84db-4d7291234928,tg:lhph:13363,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Renaat Bosschaert, borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
59d26ab8-c15d-572d-84db-4d7291234928,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000012650,referentienummer,,False,,,,,,,,,,,,,
59d26ab8-c15d-572d-84db-4d7291234928,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:13363,brocade id,,False,,,,,,,,,,,,,
59d26ab8-c15d-572d-84db-4d7291234928,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:13363/N,brocade url,,False,,,,,,,,,,,,,
59d26ab8-c15d-572d-84db-4d7291234928,tg:lhph:13363,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""672e7db7-22b9-5fe3-ba39-a92b9b9c4f0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f1d5607-557b-446f-a7fa-93a9e81127ab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
59d26ab8-c15d-572d-84db-4d7291234928,tg:lhph:13363,e73_Titles,,,au::46950,,,,,,,lhph,lhph,Foto,1d836616-856f-57e5-b2ff-dfbc8316d578,fo,photographers,au::46950:1,au::46950g:1,,"dlod={""suggest"":[""/agents/people/5023650"",""au::46950"",""au::46950:1"",""ark:/83110/x0/1d836616-856f-57e5-b2ff-dfbc8316d578"",""Guy Verwimp"",""ark:/83110/x0/19e1fc99-bfba-5b4c-8c43-432895913ed3""],""name"":""Guy Verwimp"",""ark"":""ark:/83110/x0/19e1fc99-bfba-5b4c-8c43-432895913ed3"",""uri"":""/agents/people/5023650"",""id"":""au::46950:1"",""resourceArk"":""ark:/83110/x0/1d836616-856f-57e5-b2ff-dfbc8316d578"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1d836616-856f-57e5-b2ff-dfbc8316d578,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59d26ab8-c15d-572d-84db-4d7291234928,tg:lhph:13363,e73_Titles,,,au::2511,,,,,,,lhph,lhph,Foto,962aee73-3a04-5824-bd1c-83e5786acbcc,kw,,au::2511:1,au::2511g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/268677"",""au::2511"",""au::2511:1"",""ark:/83110/x0/962aee73-3a04-5824-bd1c-83e5786acbcc"",""Renaat Bosschaert"",""ark:/83110/x0/f21250ef-5ae7-5119-a2e1-07fc6618af8c""],""name"":""Renaat Bosschaert"",""ark"":""ark:/83110/x0/f21250ef-5ae7-5119-a2e1-07fc6618af8c"",""uri"":""/agents/people/268677"",""id"":""au::2511:1"",""resourceArk"":""ark:/83110/x0/962aee73-3a04-5824-bd1c-83e5786acbcc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/962aee73-3a04-5824-bd1c-83e5786acbcc,,,,,,,,,,,,,,,,,,,,,
