ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
1e2abd50-5e6e-5760-a238-15a517701e4e,tg:lhph:18372,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18372,record identifiers,https://data.letterenhuis.be/ark:/24970/1e2abd50-5e6e-5760-a238-15a517701e4e,object identifier,Foto's,
1e2abd50-5e6e-5760-a238-15a517701e4e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""821d5876-525b-4b90-a4f9-894f6b277b8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e8b27c7-c1e4-4f83-934c-d0015e8c8749"", ""inverseOntologyProperty"": """"}]"
1e2abd50-5e6e-5760-a238-15a517701e4e,tg:lhph:18372,e73_Copyrights,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e2abd50-5e6e-5760-a238-15a517701e4e,tg:lhph:18372_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e2abd50-5e6e-5760-a238-15a517701e4e,tg:lhph:18372,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e2abd50-5e6e-5760-a238-15a517701e4e,tg:lhph:18372,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e2abd50-5e6e-5760-a238-15a517701e4e,tg:lhph:18372,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Johan Spilliaert. Zittend met een hoed.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
1e2abd50-5e6e-5760-a238-15a517701e4e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000017565,referentienummer,,False,,,,,,,,,,,,,
1e2abd50-5e6e-5760-a238-15a517701e4e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:18372,brocade id,,False,,,,,,,,,,,,,
1e2abd50-5e6e-5760-a238-15a517701e4e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:18372/N,brocade url,,False,,,,,,,,,,,,,
1e2abd50-5e6e-5760-a238-15a517701e4e,tg:lhph:18372,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ed670d0-d791-5e23-920f-645c14b359c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a27dcfb5-030e-47f7-bc61-afd0a0b7f695"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1e2abd50-5e6e-5760-a238-15a517701e4e,tg:lhph:18372,e73_Titles,,,au::4415,,,,,,,lhph,lhph,Foto,8f93b0f1-1b5f-5f9b-ae58-cfdf339d5f7d,fo,photographers,au::4415:1,au::4415g:1,,"dlod={""suggest"":[""/agents/people/472405"",""au::4415"",""au::4415:1"",""ark:/83110/x0/8f93b0f1-1b5f-5f9b-ae58-cfdf339d5f7d"",""Jan Coppens"",""ark:/83110/x0/01815e6c-028d-5dbb-affc-4eb31e4c952e""],""name"":""Jan Coppens"",""ark"":""ark:/83110/x0/01815e6c-028d-5dbb-affc-4eb31e4c952e"",""uri"":""/agents/people/472405"",""id"":""au::4415:1"",""resourceArk"":""ark:/83110/x0/8f93b0f1-1b5f-5f9b-ae58-cfdf339d5f7d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8f93b0f1-1b5f-5f9b-ae58-cfdf339d5f7d,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e2abd50-5e6e-5760-a238-15a517701e4e,tg:lhph:18372,e73_Titles,,,au::17396,,,,,,,lhph,lhph,Foto,4ac89d4c-758a-5dd4-9f68-9e1e81766a0e,kw,,au::17396:1,au::17396g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1861372"",""au::17396"",""au::17396:1"",""ark:/83110/x0/4ac89d4c-758a-5dd4-9f68-9e1e81766a0e"",""Johan Spilliaert"",""ark:/83110/x0/02f931d1-42f4-5029-9f80-bb9d1e5c1002""],""name"":""Johan Spilliaert"",""ark"":""ark:/83110/x0/02f931d1-42f4-5029-9f80-bb9d1e5c1002"",""uri"":""/agents/people/1861372"",""id"":""au::17396:1"",""resourceArk"":""ark:/83110/x0/4ac89d4c-758a-5dd4-9f68-9e1e81766a0e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4ac89d4c-758a-5dd4-9f68-9e1e81766a0e,,,,,,,,,,,,,,,,,,,,,
