ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
137a8560-8321-5be5-acfa-e741e8b8085a,tg:lhph:29051,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29051,record identifiers,https://data.letterenhuis.be/ark:/24970/137a8560-8321-5be5-acfa-e741e8b8085a,object identifier,Foto's,
137a8560-8321-5be5-acfa-e741e8b8085a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2fc227db-93eb-4939-a2d3-0b3c5701a64b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2074c0a1-e67e-4c2c-9755-c8151393df12"", ""inverseOntologyProperty"": """"}]"
137a8560-8321-5be5-acfa-e741e8b8085a,tg:lhph:29051,e73_Copyrights,,,,,,,1960.0,2075,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137a8560-8321-5be5-acfa-e741e8b8085a,tg:lhph:29051,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137a8560-8321-5be5-acfa-e741e8b8085a,tg:lhph:29051,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137a8560-8321-5be5-acfa-e741e8b8085a,tg:lhph:29051,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rosa Polak-Rombaut, portret, borststuk met arm op tafel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
137a8560-8321-5be5-acfa-e741e8b8085a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000027979,referentienummer,,False,,,,,,,,,,,,,
137a8560-8321-5be5-acfa-e741e8b8085a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:29051,brocade id,,False,,,,,,,,,,,,,
137a8560-8321-5be5-acfa-e741e8b8085a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:29051/N,brocade url,,False,,,,,,,,,,,,,
137a8560-8321-5be5-acfa-e741e8b8085a,tg:lhph:29051,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39a9b9cb-db38-567b-9097-6a229396b50d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c287065-6a1e-4ff6-ac98-906dc48d024a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
137a8560-8321-5be5-acfa-e741e8b8085a,tg:lhph:29051,e73_Titles,,,au::14947,,,,,,,lhph,lhph,Foto,23bec98b-6703-528a-8468-297e883a9413,vb,,au::14947:1,au::14947g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1599329"",""au::14947"",""au::14947:1"",""ark:/83110/x0/23bec98b-6703-528a-8468-297e883a9413"",""Jos Polak"",""ark:/83110/x0/32056640-6e11-5f99-8099-80cde0d2b665""],""name"":""Jos Polak"",""ark"":""ark:/83110/x0/32056640-6e11-5f99-8099-80cde0d2b665"",""uri"":""/agents/people/1599329"",""id"":""au::14947:1"",""resourceArk"":""ark:/83110/x0/23bec98b-6703-528a-8468-297e883a9413"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/23bec98b-6703-528a-8468-297e883a9413,,,,,,,,
137a8560-8321-5be5-acfa-e741e8b8085a,tg:lhph:29051,e73_Titles,,,au::57726,,,,,,,lhph,lhph,Foto,8e5844f4-e3e5-5372-9fb9-e3363ac14ba7,vb,,au::57726:1,au::57726g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/6176682"",""au::57726"",""au::57726:1"",""ark:/83110/x0/8e5844f4-e3e5-5372-9fb9-e3363ac14ba7"",""Florine Rombaut"",""ark:/83110/x0/e86301c7-5bd0-5803-a82b-0ba7d53bf09b""],""name"":""Florine Rombaut"",""ark"":""ark:/83110/x0/e86301c7-5bd0-5803-a82b-0ba7d53bf09b"",""uri"":""/agents/people/6176682"",""id"":""au::57726:1"",""resourceArk"":""ark:/83110/x0/8e5844f4-e3e5-5372-9fb9-e3363ac14ba7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e5844f4-e3e5-5372-9fb9-e3363ac14ba7,,,,,,,,
