ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d672bc74-5a21-5445-a19b-d8cf15eaa3c5,tg:lhph:55032,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:55032,record identifiers,https://data.letterenhuis.be/ark:/24970/d672bc74-5a21-5445-a19b-d8cf15eaa3c5,object identifier,Foto's,
d672bc74-5a21-5445-a19b-d8cf15eaa3c5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2aa54131-7d57-417d-bb70-a822b6c256c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b7f2c4e-ece0-4374-8183-caff7500fa51"", ""inverseOntologyProperty"": """"}]"
d672bc74-5a21-5445-a19b-d8cf15eaa3c5,tg:lhph:55032,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d672bc74-5a21-5445-a19b-d8cf15eaa3c5,tg:lhph:55032,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Wilhelm Mechelynck, afdruk tekening voorblad Pallieter</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d672bc74-5a21-5445-a19b-d8cf15eaa3c5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000053031,referentienummer,,False,,,,,,,,,,,,,
d672bc74-5a21-5445-a19b-d8cf15eaa3c5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:55032,brocade id,,False,,,,,,,,,,,,,
d672bc74-5a21-5445-a19b-d8cf15eaa3c5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:55032/N,brocade url,,False,,,,,,,,,,,,,
d672bc74-5a21-5445-a19b-d8cf15eaa3c5,tg:lhph:55032,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18e35e40-0b44-5099-b8d6-a6c29933af31"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79b9f00a-1a51-49ca-bbe8-75769ee6ce0a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d672bc74-5a21-5445-a19b-d8cf15eaa3c5,tg:lhph:55032,e73_Titles,,,au::12413,,,,,,,lhph,lhph,Foto,9358fde4-96e9-52d8-863b-069c2edbf469,kw,,au::12413:1,au::12413g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1328191"",""au::12413"",""au::12413:1"",""ark:/83110/x0/9358fde4-96e9-52d8-863b-069c2edbf469"",""Albert Mechelynck"",""ark:/83110/x0/68b50dc7-3d06-5585-a39d-38def6afdb92""],""name"":""Albert Mechelynck"",""ark"":""ark:/83110/x0/68b50dc7-3d06-5585-a39d-38def6afdb92"",""uri"":""/agents/people/1328191"",""id"":""au::12413:1"",""resourceArk"":""ark:/83110/x0/9358fde4-96e9-52d8-863b-069c2edbf469"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9358fde4-96e9-52d8-863b-069c2edbf469,,,,,,,,,,,,,,,,,,,,,
d672bc74-5a21-5445-a19b-d8cf15eaa3c5,tg:lhph:55032,e73_Titles,,,au::17957,,,,,,,lhph,lhph,Foto,e5a92f8c-1d41-56eb-a0b9-224841da8012,vb,,au::17957:1,au::17957g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1921399"",""au::17957"",""au::17957:1"",""ark:/83110/x0/e5a92f8c-1d41-56eb-a0b9-224841da8012"",""Jos de Swerts"",""ark:/83110/x0/e73d4cf3-a310-5e1a-b28c-e1b030d2f2fd""],""name"":""Jos de Swerts"",""ark"":""ark:/83110/x0/e73d4cf3-a310-5e1a-b28c-e1b030d2f2fd"",""uri"":""/agents/people/1921399"",""id"":""au::17957:1"",""resourceArk"":""ark:/83110/x0/e5a92f8c-1d41-56eb-a0b9-224841da8012"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e5a92f8c-1d41-56eb-a0b9-224841da8012,,,,,,,,
