ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
937db13b-af97-5395-bf28-99b05c51fb18,tg:lhph:15072,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15072,record identifiers,https://data.letterenhuis.be/ark:/24970/937db13b-af97-5395-bf28-99b05c51fb18,object identifier,Foto's,
937db13b-af97-5395-bf28-99b05c51fb18,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bacb26a6-ad87-4c74-bdc3-1ec9e9498ad9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3c7d112-521d-4d49-b9b7-df655a60e236"", ""inverseOntologyProperty"": """"}]"
937db13b-af97-5395-bf28-99b05c51fb18,tg:lhph:15072,e73_Copyrights,,,,,,,1972.0,2087,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937db13b-af97-5395-bf28-99b05c51fb18,tg:lhph:15072,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937db13b-af97-5395-bf28-99b05c51fb18,tg:lhph:15072,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937db13b-af97-5395-bf28-99b05c51fb18,tg:lhph:15072,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Dries, borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
937db13b-af97-5395-bf28-99b05c51fb18,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000014321,referentienummer,,False,,,,,,,,,,,,,
937db13b-af97-5395-bf28-99b05c51fb18,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:15072,brocade id,,False,,,,,,,,,,,,,
937db13b-af97-5395-bf28-99b05c51fb18,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:15072/N,brocade url,,False,,,,,,,,,,,,,
937db13b-af97-5395-bf28-99b05c51fb18,tg:lhph:15072,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b541286e-08b2-5865-9939-93ce7954e42c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d9fb3c6-e3bd-4925-b012-0925044a046b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
