ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
21963fe5-388a-5e97-ac2e-e166dc918f16,tg:lhph:27249,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27249,record identifiers,https://data.letterenhuis.be/ark:/24970/21963fe5-388a-5e97-ac2e-e166dc918f16,object identifier,Foto's,
21963fe5-388a-5e97-ac2e-e166dc918f16,tg:lhph:27249,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant reproductie-aanwijzingen en 'K.N.S.'.</p>
","<p>Op achterkant reproductie-aanwijzingen en 'K.N.S.'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21963fe5-388a-5e97-ac2e-e166dc918f16,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ba0e2a0-7ac0-4b3b-85cb-82cddef4dffb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9036744e-f564-40fa-b36b-149578caa81b"", ""inverseOntologyProperty"": """"}]"
21963fe5-388a-5e97-ac2e-e166dc918f16,tg:lhph:27249,e73_Copyrights,,,,,,,1959.0,2074,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21963fe5-388a-5e97-ac2e-e166dc918f16,tg:lhph:27249,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21963fe5-388a-5e97-ac2e-e166dc918f16,tg:lhph:27249,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21963fe5-388a-5e97-ac2e-e166dc918f16,tg:lhph:27249,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Yen Pernath, portret in profiel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
21963fe5-388a-5e97-ac2e-e166dc918f16,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000026183,referentienummer,,False,,,,,,,,,,,,,
21963fe5-388a-5e97-ac2e-e166dc918f16,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:27249,brocade id,,False,,,,,,,,,,,,,
21963fe5-388a-5e97-ac2e-e166dc918f16,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:27249/N,brocade url,,False,,,,,,,,,,,,,
