ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
2c51a05b-79e6-5be3-9e5b-a21314fce702,tg:lhph:42409,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42409,record identifiers,https://data.letterenhuis.be/ark:/24970/2c51a05b-79e6-5be3-9e5b-a21314fce702,object identifier,Foto's,
2c51a05b-79e6-5be3-9e5b-a21314fce702,tg:lhph:42409,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant _'1920 werkend aan mijn eerste boek'.</p>
","<p>Op achterkant _'1920 werkend aan mijn eerste boek'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c51a05b-79e6-5be3-9e5b-a21314fce702,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b28a6e2-89b7-48e0-9e69-bbb6029b98aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48573c34-4856-4ac6-a7d3-efff5ef0f8b8"", ""inverseOntologyProperty"": """"}]"
2c51a05b-79e6-5be3-9e5b-a21314fce702,tg:lhph:42409,e73_Copyrights,,,,,,,1920.0,2035,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c51a05b-79e6-5be3-9e5b-a21314fce702,tg:lhph:42409,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c51a05b-79e6-5be3-9e5b-a21314fce702,tg:lhph:42409,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c51a05b-79e6-5be3-9e5b-a21314fce702,tg:lhph:42409,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Robert van Passen aan zijn werktafel; ten halve lijve.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
2c51a05b-79e6-5be3-9e5b-a21314fce702,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000041123,referentienummer,,False,,,,,,,,,,,,,
2c51a05b-79e6-5be3-9e5b-a21314fce702,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:42409,brocade id,,False,,,,,,,,,,,,,
2c51a05b-79e6-5be3-9e5b-a21314fce702,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:42409/N,brocade url,,False,,,,,,,,,,,,,
