ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
617f307b-d2a6-54dd-bf91-a630ec214652,tg:lhph:10649,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10649,record identifiers,https://data.letterenhuis.be/ark:/24970/617f307b-d2a6-54dd-bf91-a630ec214652,object identifier,Foto's,
617f307b-d2a6-54dd-bf91-a630ec214652,tg:lhph:10649,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Signatuur op voorkant van foto: <em>onleesbaar</em></p>
","<p>Signatuur op voorkant van foto: <em>onleesbaar</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617f307b-d2a6-54dd-bf91-a630ec214652,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0747e157-6afc-4229-a8ad-10b87f7517e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5b7b091-0bc9-420e-a625-273c2a146572"", ""inverseOntologyProperty"": """"}]"
617f307b-d2a6-54dd-bf91-a630ec214652,tg:lhph:10649,e73_Copyrights,,,,,,,1896.0,2011,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617f307b-d2a6-54dd-bf91-a630ec214652,tg:lhph:10649,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18960222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617f307b-d2a6-54dd-bf91-a630ec214652,tg:lhph:10649,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617f307b-d2a6-54dd-bf91-a630ec214652,tg:lhph:10649,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jane Uriale als Leonore in 'Fidelio' van Ludwig van Beethoven.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
617f307b-d2a6-54dd-bf91-a630ec214652,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000010165,referentienummer,,False,,,,,,,,,,,,,
617f307b-d2a6-54dd-bf91-a630ec214652,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:10649,brocade id,,False,,,,,,,,,,,,,
617f307b-d2a6-54dd-bf91-a630ec214652,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:10649/N,brocade url,,False,,,,,,,,,,,,,
