ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
8c308c40-0e9b-5619-b8c5-422fd4def62b,tg:lhph:48772,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:48772,record identifiers,https://data.letterenhuis.be/ark:/24970/8c308c40-0e9b-5619-b8c5-422fd4def62b,object identifier,Foto's,
8c308c40-0e9b-5619-b8c5-422fd4def62b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31de5532-0ce9-471c-8c4b-e06464581746"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80087abd-42e9-4c8f-89f2-c3a9913a1c71"", ""inverseOntologyProperty"": """"}]"
8c308c40-0e9b-5619-b8c5-422fd4def62b,tg:lhph:48772,e73_Copyrights,,,,,,,1989.0,2104,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c308c40-0e9b-5619-b8c5-422fd4def62b,tg:lhph:48772,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19890000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c308c40-0e9b-5619-b8c5-422fd4def62b,tg:lhph:48772,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c308c40-0e9b-5619-b8c5-422fd4def62b,tg:lhph:48772,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Groepsfoto van het Uitvoerend Comité van de Anna Bijns stichting.<br />
Van links naar rechts: Elly de Waard, Anja Meulenbelt, Monika Triest, Clara Haesaert, Monica van Paemel, Myriam Libert, Renate Dorrestien en Myria Michiels.<br />
Foto Rikkes Voss.<br />
Uit het archief van de Anna Bijns stichting.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
8c308c40-0e9b-5619-b8c5-422fd4def62b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000047035,referentienummer,,False,,,,,,,,,,,,,
8c308c40-0e9b-5619-b8c5-422fd4def62b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:48772,brocade id,,False,,,,,,,,,,,,,
8c308c40-0e9b-5619-b8c5-422fd4def62b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:48772/N,brocade url,,False,,,,,,,,,,,,,
8c308c40-0e9b-5619-b8c5-422fd4def62b,tg:lhph:48772,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06e22b40-c870-5b60-a009-df8bb467c348"", ""ontologyProperty"": """", ""resourceXresourceId"": ""614e5478-7824-4a83-91e5-11b45abfd754"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
