ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
b188fd18-9add-5efb-894b-05f3bb26e9b2,tg:lhph:14099,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14099,record identifiers,https://data.letterenhuis.be/ark:/24970/b188fd18-9add-5efb-894b-05f3bb26e9b2,object identifier,Foto's,
b188fd18-9add-5efb-894b-05f3bb26e9b2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""727a6253-747a-4161-b95d-a269c9a255f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93ca9f03-02b4-4926-b8be-f80ad5a5fb57"", ""inverseOntologyProperty"": """"}]"
b188fd18-9add-5efb-894b-05f3bb26e9b2,tg:lhph:14099,e73_Copyrights,,,,,,,1970.0,2085,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b188fd18-9add-5efb-894b-05f3bb26e9b2,tg:lhph:14099,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b188fd18-9add-5efb-894b-05f3bb26e9b2,tg:lhph:14099,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b188fd18-9add-5efb-894b-05f3bb26e9b2,tg:lhph:14099,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Emiel Daele, staand voor een schilderij.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
b188fd18-9add-5efb-894b-05f3bb26e9b2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000013375,referentienummer,,False,,,,,,,,,,,,,
b188fd18-9add-5efb-894b-05f3bb26e9b2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:14099,brocade id,,False,,,,,,,,,,,,,
b188fd18-9add-5efb-894b-05f3bb26e9b2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:14099/N,brocade url,,False,,,,,,,,,,,,,
b188fd18-9add-5efb-894b-05f3bb26e9b2,tg:lhph:14099,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a8c8c03-e285-5378-aa8e-6e5471bee795"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03551d5c-36ec-49e8-be1d-c32c3878d36a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
