ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
316cf443-68ba-5237-9a64-6ee4f9c86ed4,tg:lhph:15511,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15511,record identifiers,https://data.letterenhuis.be/ark:/24970/316cf443-68ba-5237-9a64-6ee4f9c86ed4,object identifier,Foto's,
316cf443-68ba-5237-9a64-6ee4f9c86ed4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""83941d9d-5ff8-4e27-b153-608824d8b3a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5e78768-07aa-4517-865d-3c400e6110dd"", ""inverseOntologyProperty"": """"}]"
316cf443-68ba-5237-9a64-6ee4f9c86ed4,tg:lhph:15511,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316cf443-68ba-5237-9a64-6ee4f9c86ed4,tg:lhph:15511,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Louis Rombaut<a href=""rechts"">Sr</a> met Cesar Rombaut (zittend).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
316cf443-68ba-5237-9a64-6ee4f9c86ed4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000014759,referentienummer,,False,,,,,,,,,,,,,
316cf443-68ba-5237-9a64-6ee4f9c86ed4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:15511,brocade id,,False,,,,,,,,,,,,,
316cf443-68ba-5237-9a64-6ee4f9c86ed4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:15511/N,brocade url,,False,,,,,,,,,,,,,
316cf443-68ba-5237-9a64-6ee4f9c86ed4,tg:lhph:15511,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ccd1147-7f1c-5d80-bafa-5e14059dd697"", ""ontologyProperty"": """", ""resourceXresourceId"": ""097cf9ef-32de-4871-b298-82be8af5e184"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
316cf443-68ba-5237-9a64-6ee4f9c86ed4,tg:lhph:15511,e73_Titles,,,au::15930,,,,,,,lhph,lhph,Foto,581ec51e-10a8-56ae-b55c-185404dde045,kw,,au::15930:1,au::15930g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1704510"",""au::15930"",""au::15930:1"",""ark:/83110/x0/581ec51e-10a8-56ae-b55c-185404dde045"",""Louis Rombaut"",""ark:/83110/x0/6d97968f-6900-5d87-af51-0aad35d83fce""],""name"":""Louis Rombaut"",""ark"":""ark:/83110/x0/6d97968f-6900-5d87-af51-0aad35d83fce"",""uri"":""/agents/people/1704510"",""id"":""au::15930:1"",""resourceArk"":""ark:/83110/x0/581ec51e-10a8-56ae-b55c-185404dde045"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/581ec51e-10a8-56ae-b55c-185404dde045,,,,,,,,,,,,,,,,,,,,,
316cf443-68ba-5237-9a64-6ee4f9c86ed4,tg:lhph:15511,e73_Titles,,,au::43142,,,,,,,lhph,lhph,Foto,14abee83-a8b6-55e2-a368-543e735d3ae5,kw,,au::43142:1,au::43142g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4616194"",""au::43142"",""au::43142:1"",""ark:/83110/x0/14abee83-a8b6-55e2-a368-543e735d3ae5"",""C. Rombaut"",""ark:/83110/x0/22f4ab28-1300-51a9-aab0-1a7dec00ce09""],""name"":""C. Rombaut"",""ark"":""ark:/83110/x0/22f4ab28-1300-51a9-aab0-1a7dec00ce09"",""uri"":""/agents/people/4616194"",""id"":""au::43142:1"",""resourceArk"":""ark:/83110/x0/14abee83-a8b6-55e2-a368-543e735d3ae5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/14abee83-a8b6-55e2-a368-543e735d3ae5,,,,,,,,,,,,,,,,,,,,,
