ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
8e932b15-3a95-564d-8f1c-2c3ee7142d81,tg:lhph:50851,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:50851,record identifiers,https://data.letterenhuis.be/ark:/24970/8e932b15-3a95-564d-8f1c-2c3ee7142d81,object identifier,Foto's,
8e932b15-3a95-564d-8f1c-2c3ee7142d81,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3a5836da-fd79-45b0-98f7-04923c99b335"", ""ontologyProperty"": """", ""resourceXresourceId"": ""919984d3-e1ad-464d-b9a6-4a1eb00a6ae7"", ""inverseOntologyProperty"": """"}]"
8e932b15-3a95-564d-8f1c-2c3ee7142d81,tg:lhph:50851,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e932b15-3a95-564d-8f1c-2c3ee7142d81,tg:lhph:50851,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Georges Wildermeersch zit in de zetel voor het raam. Hij is aan het roken.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
8e932b15-3a95-564d-8f1c-2c3ee7142d81,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000049022,referentienummer,,False,,,,,,,,,,,,,
8e932b15-3a95-564d-8f1c-2c3ee7142d81,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:50851,brocade id,,False,,,,,,,,,,,,,
8e932b15-3a95-564d-8f1c-2c3ee7142d81,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:50851/N,brocade url,,False,,,,,,,,,,,,,
8e932b15-3a95-564d-8f1c-2c3ee7142d81,tg:lhph:50851,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4aa38468-2067-5363-b8d2-d876b40f8ca2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""514f7e6d-e26a-4ca1-a28b-b284319776c0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8e932b15-3a95-564d-8f1c-2c3ee7142d81,tg:lhph:50851,e73_Titles,,,au::21415,,,,,,,lhph,lhph,Foto,d1ab1d03-7fd3-5c76-a7fd-30c975ab603b,kw,,au::21415:1,au::21415g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2291405"",""au::21415"",""au::21415:1"",""ark:/83110/x0/d1ab1d03-7fd3-5c76-a7fd-30c975ab603b"",""Georges Wildemeersch"",""ark:/83110/x0/5632df87-5b7f-54e8-b043-ffa7cff02176""],""name"":""Georges Wildemeersch"",""ark"":""ark:/83110/x0/5632df87-5b7f-54e8-b043-ffa7cff02176"",""uri"":""/agents/people/2291405"",""id"":""au::21415:1"",""resourceArk"":""ark:/83110/x0/d1ab1d03-7fd3-5c76-a7fd-30c975ab603b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d1ab1d03-7fd3-5c76-a7fd-30c975ab603b,,,,,,,,,,,,,,,,,,,,,
8e932b15-3a95-564d-8f1c-2c3ee7142d81,tg:lhph:50851,e73_Titles,,,au::12170,,,,,,,lhph,lhph,Foto,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,vb,,au::12170:1,au::12170g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau"",""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13""],""name"":""Manteau"",""ark"":""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""resourceArk"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,
