ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e240ed09-acaa-546f-a7bb-7eccbb334801,tg:lhph:5168,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5168,record identifiers,https://data.letterenhuis.be/ark:/24970/e240ed09-acaa-546f-a7bb-7eccbb334801,object identifier,Foto's,
e240ed09-acaa-546f-a7bb-7eccbb334801,tg:lhph:5168,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Negatievenarchief Bernard Janssens: doos 04</p>
<p>rechtsonder getekend en gedateerd</p>
","<p>Negatievenarchief Bernard Janssens: doos 04</p>
<p>rechtsonder getekend en gedateerd</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e240ed09-acaa-546f-a7bb-7eccbb334801,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""614ed5c3-0289-494c-bbf6-c5afc82cad64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cbdbbde-cb7a-4ecb-9c1e-601993d3e772"", ""inverseOntologyProperty"": """"}]"
e240ed09-acaa-546f-a7bb-7eccbb334801,tg:lhph:5168,e73_Copyrights,,,,,,,1919.0,2034,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e240ed09-acaa-546f-a7bb-7eccbb334801,tg:lhph:5168,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e240ed09-acaa-546f-a7bb-7eccbb334801,tg:lhph:5168,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e240ed09-acaa-546f-a7bb-7eccbb334801,tg:lhph:5168,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>... door Felix Timmermans</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e240ed09-acaa-546f-a7bb-7eccbb334801,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000004867,referentienummer,,False,,,,,,,,,,,,,
e240ed09-acaa-546f-a7bb-7eccbb334801,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FTBJ\ft-0044.tif ,commentaar gebruiker,,False,,,,,,,,,,,,,
e240ed09-acaa-546f-a7bb-7eccbb334801,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:5168,brocade id,,False,,,,,,,,,,,,,
e240ed09-acaa-546f-a7bb-7eccbb334801,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:5168/N,brocade url,,False,,,,,,,,,,,,,
e240ed09-acaa-546f-a7bb-7eccbb334801,tg:lhph:5168,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a5310a01-84ab-5bc9-a559-f91c7710838f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""304c7385-c3b2-47bd-85a2-a5641b9f5e06"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e240ed09-acaa-546f-a7bb-7eccbb334801,tg:lhph:5168,e73_Titles,,,au::9612,,,,,,,lhph,lhph,Foto,3121c1fe-df5b-55bf-ae37-339d39a8d71c,fo,photographers,au::9612:1,au::9612g:1,,"dlod={""suggest"":[""/agents/people/1028484"",""au::9612"",""au::9612:1"",""ark:/83110/x0/3121c1fe-df5b-55bf-ae37-339d39a8d71c"",""Bernard Janssens"",""ark:/83110/x0/070f5612-abc0-51d1-be1e-38cb7bc7fb40""],""name"":""Bernard Janssens"",""ark"":""ark:/83110/x0/070f5612-abc0-51d1-be1e-38cb7bc7fb40"",""uri"":""/agents/people/1028484"",""id"":""au::9612:1"",""resourceArk"":""ark:/83110/x0/3121c1fe-df5b-55bf-ae37-339d39a8d71c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3121c1fe-df5b-55bf-ae37-339d39a8d71c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e240ed09-acaa-546f-a7bb-7eccbb334801,tg:lhph:5168,e73_Titles,,,au::18437,,,,,,,lhph,lhph,Foto,ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7,vb,,au::18437:1,au::18437g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1972759"",""au::18437"",""au::18437:1"",""ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7"",""Felix Timmermans"",""ark:/83110/x0/0dcb3419-c511-5bc3-8a66-932a59ca68f0""],""name"":""Felix Timmermans"",""ark"":""ark:/83110/x0/0dcb3419-c511-5bc3-8a66-932a59ca68f0"",""uri"":""/agents/people/1972759"",""id"":""au::18437:1"",""resourceArk"":""ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7,,,,,,,,
