ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
20246193-3f16-5351-98fd-b9676ee6c3c5,tg:lhph:7671,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7671,record identifiers,https://data.letterenhuis.be/ark:/24970/20246193-3f16-5351-98fd-b9676ee6c3c5,object identifier,Foto's,
20246193-3f16-5351-98fd-b9676ee6c3c5,tg:lhph:7671,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Bijlage bij brief aan Streuvels. Gesigneerde postkaart, met vermelding : &quot;Aan den natuurminnaar en begenadigden schrijver, Stijn Streuvels&quot;.</p>
","<p>Bijlage bij brief aan Streuvels. Gesigneerde postkaart, met vermelding : &quot;Aan den natuurminnaar en begenadigden schrijver, Stijn Streuvels&quot;.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20246193-3f16-5351-98fd-b9676ee6c3c5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ad56fe6-ced2-4f76-85c3-62094a493fe5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a19c97d-8a5c-4aac-9e68-84c3bd4c5ade"", ""inverseOntologyProperty"": """"}]"
20246193-3f16-5351-98fd-b9676ee6c3c5,tg:lhph:7671,e73_Copyrights,,,,,,,1941.0,2056,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20246193-3f16-5351-98fd-b9676ee6c3c5,tg:lhph:7671_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20246193-3f16-5351-98fd-b9676ee6c3c5,tg:lhph:7671,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20246193-3f16-5351-98fd-b9676ee6c3c5,tg:lhph:7671,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20246193-3f16-5351-98fd-b9676ee6c3c5,tg:lhph:7671,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Parsoni (= W.H. ten Hoet Parson) te paard.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
20246193-3f16-5351-98fd-b9676ee6c3c5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000007323,referentienummer,,False,,,,,,,,,,,,,
20246193-3f16-5351-98fd-b9676ee6c3c5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:7671,brocade id,,False,,,,,,,,,,,,,
20246193-3f16-5351-98fd-b9676ee6c3c5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:7671/N,brocade url,,False,,,,,,,,,,,,,
20246193-3f16-5351-98fd-b9676ee6c3c5,tg:lhph:7671,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86547539-b26f-5b38-94b8-12304c5450c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b652422-2341-4361-8381-34f894b08196"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
20246193-3f16-5351-98fd-b9676ee6c3c5,tg:lhph:7671,e73_Titles,,,au::54478,,,,,,,lhph,lhph,Foto,df7ab20a-0310-5389-8a22-c05500a6a78d,fo,photographers,au::54478:1,au::54478g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5829146"",""au::54478"",""au::54478:1"",""ark:/83110/x0/df7ab20a-0310-5389-8a22-c05500a6a78d"",""Persdienst Parsoni"",""ark:/83110/x0/4a09527b-bcb1-5940-abc6-61ec3242a0ca""],""name"":""Persdienst Parsoni"",""ark"":""ark:/83110/x0/4a09527b-bcb1-5940-abc6-61ec3242a0ca"",""uri"":""/agents/corporate_entities/5829146"",""id"":""au::54478:1"",""resourceArk"":""ark:/83110/x0/df7ab20a-0310-5389-8a22-c05500a6a78d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df7ab20a-0310-5389-8a22-c05500a6a78d,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20246193-3f16-5351-98fd-b9676ee6c3c5,tg:lhph:7671,e73_Titles,,,au::38778,,,,,,,lhph,lhph,Foto,e8fc733d-ef53-5386-886d-0b8c575cc47b,kw,,au::38778:1,au::38778g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4149246"",""au::38778"",""au::38778:1"",""ark:/83110/x0/e8fc733d-ef53-5386-886d-0b8c575cc47b"",""Parsoni"",""ark:/83110/x0/1d2ccadd-406d-5f64-a5f9-475d65f6f9f7""],""name"":""Parsoni"",""ark"":""ark:/83110/x0/1d2ccadd-406d-5f64-a5f9-475d65f6f9f7"",""uri"":""/agents/people/4149246"",""id"":""au::38778:1"",""resourceArk"":""ark:/83110/x0/e8fc733d-ef53-5386-886d-0b8c575cc47b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e8fc733d-ef53-5386-886d-0b8c575cc47b,,,,,,,,,,,,,,,,,,,,,
20246193-3f16-5351-98fd-b9676ee6c3c5,tg:lhph:7671,e73_Titles,,,au::17799,,,,,,,lhph,lhph,Foto,247e719e-494a-57ff-9807-6ae2f352503b,vb,,au::17799:1,au::17799g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels"",""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""resourceArk"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,
