ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ab2c94e3-79d6-5063-97ff-5d127f88fffa,tg:lhph:20140,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:20140,record identifiers,https://data.letterenhuis.be/ark:/24970/ab2c94e3-79d6-5063-97ff-5d127f88fffa,object identifier,Foto's,
ab2c94e3-79d6-5063-97ff-5d127f88fffa,tg:lhph:20140,e73_AnnotationsImmaterial,1,note.lhalg,"<p>afbeelding: (nr. 120) F.V.C. en Verstraeten.</p>
","<p>afbeelding: (nr. 120) F.V.C. en Verstraeten.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab2c94e3-79d6-5063-97ff-5d127f88fffa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a7b6a4c8-7965-4917-b75e-1be6fa8fb8c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""211fc65b-06fa-454f-b2db-634aab82b5a9"", ""inverseOntologyProperty"": """"}]"
ab2c94e3-79d6-5063-97ff-5d127f88fffa,tg:lhph:20140,e73_Copyrights,,,,,,,1941.0,2056,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab2c94e3-79d6-5063-97ff-5d127f88fffa,tg:lhph:20140_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Argentinië,,,Argentinië (Zuid-Amerika),au::100035,7851885f-792b-5a55-a863-104e6fa036b7,Argentinië (Zuid-Amerika),au::100035,7851885f-792b-5a55-a863-104e6fa036b7,au::100035,7851885f-792b-5a55-a863-104e6fa036b7,,au::100035,remarks,Nederlands,"dlod={""name"":""Argentinië (Zuid-Amerika)"",""ark"":""ark:/83110/x0/7851885f-792b-5a55-a863-104e6fa036b7"",""uri"":""/subjects/10703745"",""id"":""au::100035"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab2c94e3-79d6-5063-97ff-5d127f88fffa,tg:lhph:20140,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab2c94e3-79d6-5063-97ff-5d127f88fffa,tg:lhph:20140,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab2c94e3-79d6-5063-97ff-5d127f88fffa,tg:lhph:20140,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941-09-13,reconstructie,1941-09-15,,,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab2c94e3-79d6-5063-97ff-5d127f88fffa,tg:lhph:20140,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans van Cauwelaert in Argentinië; &quot;Estancia San Ramon de Anchorena&quot; bij de Heer Paul B. Verstraeten; Dwalen door het domein.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ab2c94e3-79d6-5063-97ff-5d127f88fffa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000019223,referentienummer,,False,,,,,,,,,,,,,
ab2c94e3-79d6-5063-97ff-5d127f88fffa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:20140,brocade id,,False,,,,,,,,,,,,,
ab2c94e3-79d6-5063-97ff-5d127f88fffa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:20140/N,brocade url,,False,,,,,,,,,,,,,
ab2c94e3-79d6-5063-97ff-5d127f88fffa,tg:lhph:20140,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""993ea6a9-0385-531e-b9ba-f0098ebc8850"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ce94b49-7c04-4492-9595-178ff71c6845"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ab2c94e3-79d6-5063-97ff-5d127f88fffa,tg:lhph:20140,e73_Titles,,,au::27153,,,,,,,lhph,lhph,Foto,26e68eff-e754-556d-8dc3-83903d4729a2,kw,,au::27153:1,au::27153g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2905371"",""au::27153"",""au::27153:1"",""ark:/83110/x0/26e68eff-e754-556d-8dc3-83903d4729a2"",""Paul B. Verstraeten"",""ark:/83110/x0/511793d8-d910-5ef9-9d98-39e945195bdf""],""name"":""Paul B. Verstraeten"",""ark"":""ark:/83110/x0/511793d8-d910-5ef9-9d98-39e945195bdf"",""uri"":""/agents/people/2905371"",""id"":""au::27153:1"",""resourceArk"":""ark:/83110/x0/26e68eff-e754-556d-8dc3-83903d4729a2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/26e68eff-e754-556d-8dc3-83903d4729a2,,,,,,,,,,,,,,,,,,,,,
ab2c94e3-79d6-5063-97ff-5d127f88fffa,tg:lhph:20140,e73_Titles,,,au::3664,,,,,,,lhph,lhph,Foto,cb527b63-a6a8-56a5-bce5-1864758afb64,kw,,au::3664:1,au::3664g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert"",""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""resourceArk"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,
