ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e2604fcc-3853-5417-91b0-61b65453bfb3,tg:lhph:53596,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:53596,record identifiers,https://data.letterenhuis.be/ark:/24970/e2604fcc-3853-5417-91b0-61b65453bfb3,object identifier,Foto's,
e2604fcc-3853-5417-91b0-61b65453bfb3,tg:lhph:53596,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reeks van 39 opnames</p>
","<p>Reeks van 39 opnames</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2604fcc-3853-5417-91b0-61b65453bfb3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""803b7631-9716-4932-8d6f-29951e2d5d16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15d1af92-45ad-47fb-8040-2565d32a98e7"", ""inverseOntologyProperty"": """"}]"
e2604fcc-3853-5417-91b0-61b65453bfb3,tg:lhph:53596,e73_Copyrights,,,,,,,1938.0,2053,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2604fcc-3853-5417-91b0-61b65453bfb3,tg:lhph:53596,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2604fcc-3853-5417-91b0-61b65453bfb3,tg:lhph:53596,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2604fcc-3853-5417-91b0-61b65453bfb3,tg:lhph:53596,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Film 52</p>
<ul>
<li>Familiegroepen (Streuvels met zijn vrouw en kinderen)</li>
<li>Vuylsteke (Gullegem)</li>
<li>De voortuin van het Lijsternest</li>
<li>Streuvels, Dina en Isa in het gras</li>
<li>Isa met Magda en Eric</li>
<li>Portretten van Magda en Eric</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e2604fcc-3853-5417-91b0-61b65453bfb3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000051703,referentienummer,,False,,,,,,,,,,,,,
e2604fcc-3853-5417-91b0-61b65453bfb3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:53596,brocade id,,False,,,,,,,,,,,,,
e2604fcc-3853-5417-91b0-61b65453bfb3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:53596/N,brocade url,,False,,,,,,,,,,,,,
e2604fcc-3853-5417-91b0-61b65453bfb3,tg:lhph:53596,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2ce7a90-c9db-5795-9a01-13a67f90c36a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88216e87-5cdf-4aac-b652-19298b042add"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e2604fcc-3853-5417-91b0-61b65453bfb3,tg:lhph:53596,e73_Titles,,,au::17799,,,,,,,lhph,lhph,Foto,247e719e-494a-57ff-9807-6ae2f352503b,fo,photographers,au::17799:1,au::17799g:1,,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels"",""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""resourceArk"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
