ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
23f2bb46-5b36-53d7-a937-4215e9c7a6ba,tg:lhph:14097,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14097,record identifiers,https://data.letterenhuis.be/ark:/24970/23f2bb46-5b36-53d7-a937-4215e9c7a6ba,object identifier,Foto's,
23f2bb46-5b36-53d7-a937-4215e9c7a6ba,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b512cf40-b37d-4a74-b827-58e916a9da55"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99af8200-b5ce-479e-9207-267a3acac1ee"", ""inverseOntologyProperty"": """"}]"
23f2bb46-5b36-53d7-a937-4215e9c7a6ba,tg:lhph:14097,e73_Copyrights,,,,,,,1970.0,2085,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23f2bb46-5b36-53d7-a937-4215e9c7a6ba,tg:lhph:14097,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23f2bb46-5b36-53d7-a937-4215e9c7a6ba,tg:lhph:14097,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23f2bb46-5b36-53d7-a937-4215e9c7a6ba,tg:lhph:14097,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Emiel Daele, het hoofd naar rechts gedraaid.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
23f2bb46-5b36-53d7-a937-4215e9c7a6ba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000013373,referentienummer,,False,,,,,,,,,,,,,
23f2bb46-5b36-53d7-a937-4215e9c7a6ba,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:14097,brocade id,,False,,,,,,,,,,,,,
23f2bb46-5b36-53d7-a937-4215e9c7a6ba,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:14097/N,brocade url,,False,,,,,,,,,,,,,
23f2bb46-5b36-53d7-a937-4215e9c7a6ba,tg:lhph:14097,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb24a059-4606-506e-8d39-63d7a88861c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25b5e14e-c14d-4e4e-b367-ee4e7c81a3e0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
