ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
684f35a8-f9a7-5465-8fab-2631ea5a49af,tg:lhph:30199,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30199,record identifiers,https://data.letterenhuis.be/ark:/24970/684f35a8-f9a7-5465-8fab-2631ea5a49af,object identifier,Foto's,
684f35a8-f9a7-5465-8fab-2631ea5a49af,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ef14499-c01c-4921-8fce-e9fb00ac4fdc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afe3b6ad-a7f8-4224-be39-aaf1ec16ed4d"", ""inverseOntologyProperty"": """"}]"
684f35a8-f9a7-5465-8fab-2631ea5a49af,tg:lhph:30199,e73_Copyrights,,,,,,,1972.0,2087,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684f35a8-f9a7-5465-8fab-2631ea5a49af,tg:lhph:30199_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684f35a8-f9a7-5465-8fab-2631ea5a49af,tg:lhph:30199,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19721222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684f35a8-f9a7-5465-8fab-2631ea5a49af,tg:lhph:30199,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684f35a8-f9a7-5465-8fab-2631ea5a49af,tg:lhph:30199,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Viering van het 85ste geboortejaar van Lodewijk de Vocht in het Osterrieth - huis te Antwerpen. Renaat Verbruggen en Irène Bogaert.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
684f35a8-f9a7-5465-8fab-2631ea5a49af,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000029115,referentienummer,,False,,,,,,,,,,,,,
684f35a8-f9a7-5465-8fab-2631ea5a49af,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:30199,brocade id,,False,,,,,,,,,,,,,
684f35a8-f9a7-5465-8fab-2631ea5a49af,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:30199/N,brocade url,,False,,,,,,,,,,,,,
