ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
b581f7c0-116e-5b4e-812b-cedcf9d6a060,tg:lhph:13956,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13956,record identifiers,https://data.letterenhuis.be/ark:/24970/b581f7c0-116e-5b4e-812b-cedcf9d6a060,object identifier,Foto's,
b581f7c0-116e-5b4e-812b-cedcf9d6a060,tg:lhph:13956,e73_AnnotationsImmaterial,1,note.lhalg,"<p>foto is voorzien van tekst en handtekening.</p>
","<p>foto is voorzien van tekst en handtekening.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b581f7c0-116e-5b4e-812b-cedcf9d6a060,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b4f19eeb-7973-48cf-98a9-88f175f5b060"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b44f4df0-d523-498d-b46d-0e72fafb978b"", ""inverseOntologyProperty"": """"}]"
b581f7c0-116e-5b4e-812b-cedcf9d6a060,tg:lhph:13956,e73_Copyrights,,,,,,,1887.0,2002,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b581f7c0-116e-5b4e-812b-cedcf9d6a060,tg:lhph:13956,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b581f7c0-116e-5b4e-812b-cedcf9d6a060,tg:lhph:13956,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b581f7c0-116e-5b4e-812b-cedcf9d6a060,tg:lhph:13956,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>M. Couturier-Vaillant, naar rechts kijkend.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
b581f7c0-116e-5b4e-812b-cedcf9d6a060,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000013232,referentienummer,,False,,,,,,,,,,,,,
b581f7c0-116e-5b4e-812b-cedcf9d6a060,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:13956,brocade id,,False,,,,,,,,,,,,,
b581f7c0-116e-5b4e-812b-cedcf9d6a060,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:13956/N,brocade url,,False,,,,,,,,,,,,,
b581f7c0-116e-5b4e-812b-cedcf9d6a060,tg:lhph:13956,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""16adf938-8d88-5913-be48-94fa019d79bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33b2851c-71a0-441a-9e73-53d51cde0b0e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b581f7c0-116e-5b4e-812b-cedcf9d6a060,tg:lhph:13956,e73_Titles,,,au::4574,,,,,,,lhph,lhph,Foto,9501f12a-f899-53ae-af8f-5eb410469ef8,kw,,au::4574:1,au::4574g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/489418"",""au::4574"",""au::4574:1"",""ark:/83110/x0/9501f12a-f899-53ae-af8f-5eb410469ef8"",""M. Couturier-Vaillant"",""ark:/83110/x0/d882016f-b872-5a7f-83b5-d955724e1d9d""],""name"":""M. Couturier-Vaillant"",""ark"":""ark:/83110/x0/d882016f-b872-5a7f-83b5-d955724e1d9d"",""uri"":""/agents/people/489418"",""id"":""au::4574:1"",""resourceArk"":""ark:/83110/x0/9501f12a-f899-53ae-af8f-5eb410469ef8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9501f12a-f899-53ae-af8f-5eb410469ef8,,,,,,,,,,,,,,,,,,,,,
