ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6af41d5e-37d2-5ee4-a69a-1acb6acfabd0,tg:lhph:9154,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9154,record identifiers,https://data.letterenhuis.be/ark:/24970/6af41d5e-37d2-5ee4-a69a-1acb6acfabd0,object identifier,Foto's,
6af41d5e-37d2-5ee4-a69a-1acb6acfabd0,tg:lhph:9154,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Postkaart: Ch. De Latin, Borgerhout.</p>
<p>(1) Aangeboden aan de vriend Fé.</p>
<p>(2) Aangeboden aan de vrienden Mr. en Mv. Verbeek.</p>
","<p>Postkaart: Ch. De Latin, Borgerhout.</p>
<p>(1) Aangeboden aan de vriend Fé.</p>
<p>(2) Aangeboden aan de vrienden Mr. en Mv. Verbeek.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6af41d5e-37d2-5ee4-a69a-1acb6acfabd0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01c8c2eb-97d0-448b-b1b7-0369016f514c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""869dc714-e8ab-48bd-b8da-cc27c0db1f7e"", ""inverseOntologyProperty"": """"}]"
6af41d5e-37d2-5ee4-a69a-1acb6acfabd0,tg:lhph:9154,e73_Copyrights,,,,,,,1912.0,2027,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6af41d5e-37d2-5ee4-a69a-1acb6acfabd0,tg:lhph:9154,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6af41d5e-37d2-5ee4-a69a-1acb6acfabd0,tg:lhph:9154,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6af41d5e-37d2-5ee4-a69a-1acb6acfabd0,tg:lhph:9154,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Julius Schrey, buste.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6af41d5e-37d2-5ee4-a69a-1acb6acfabd0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000008785,referentienummer,,False,,,,,,,,,,,,,
6af41d5e-37d2-5ee4-a69a-1acb6acfabd0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:9154,brocade id,,False,,,,,,,,,,,,,
6af41d5e-37d2-5ee4-a69a-1acb6acfabd0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:9154/N,brocade url,,False,,,,,,,,,,,,,
