ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e401c28e-a3ce-5e0f-b441-596b7f9590e6,tg:lhph:1824,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1824,record identifiers,https://data.letterenhuis.be/ark:/24970/e401c28e-a3ce-5e0f-b441-596b7f9590e6,object identifier,Foto's,
e401c28e-a3ce-5e0f-b441-596b7f9590e6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59960e87-1e5a-485e-8b6c-eb89ee39a3cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34cd6b42-b62b-4117-96f6-12f2e0ebb4eb"", ""inverseOntologyProperty"": """"}]"
e401c28e-a3ce-5e0f-b441-596b7f9590e6,tg:lhph:1824,e73_Copyrights,,,,,,,1940.0,2055,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e401c28e-a3ce-5e0f-b441-596b7f9590e6,tg:lhph:1824,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e401c28e-a3ce-5e0f-b441-596b7f9590e6,tg:lhph:1824,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e401c28e-a3ce-5e0f-b441-596b7f9590e6,tg:lhph:1824,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Herman Teirlinck met streepjesvest, in de lens kijkend. Buste.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e401c28e-a3ce-5e0f-b441-596b7f9590e6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000001686,referentienummer,,False,,,,,,,,,,,,,
e401c28e-a3ce-5e0f-b441-596b7f9590e6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\Teirlinck-H\teirlinck17.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
e401c28e-a3ce-5e0f-b441-596b7f9590e6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:1824,brocade id,,False,,,,,,,,,,,,,
e401c28e-a3ce-5e0f-b441-596b7f9590e6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:1824/N,brocade url,,False,,,,,,,,,,,,,
