ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
017e8f08-9508-5543-9ce0-0e4cd50eb7d6,tg:lhph:49622,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49622,record identifiers,https://data.letterenhuis.be/ark:/24970/017e8f08-9508-5543-9ce0-0e4cd50eb7d6,object identifier,Foto's,
017e8f08-9508-5543-9ce0-0e4cd50eb7d6,tg:lhph:49622,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op fotopapier van Gevaert.</p>
","<p>Op fotopapier van Gevaert.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
017e8f08-9508-5543-9ce0-0e4cd50eb7d6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c286cc49-f2f1-4e83-8dde-cd6f6780ce0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfb5a0a3-8069-49f8-aac7-d18a62df780f"", ""inverseOntologyProperty"": """"}]"
017e8f08-9508-5543-9ce0-0e4cd50eb7d6,tg:lhph:49622,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
017e8f08-9508-5543-9ce0-0e4cd50eb7d6,tg:lhph:49622,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Acteur met 'micro en hoorapparaat'. Herman Wuyts achter de camera.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
017e8f08-9508-5543-9ce0-0e4cd50eb7d6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000047836,referentienummer,,False,,,,,,,,,,,,,
017e8f08-9508-5543-9ce0-0e4cd50eb7d6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:49622,brocade id,,False,,,,,,,,,,,,,
017e8f08-9508-5543-9ce0-0e4cd50eb7d6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:49622/N,brocade url,,False,,,,,,,,,,,,,
017e8f08-9508-5543-9ce0-0e4cd50eb7d6,tg:lhph:49622,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8bbe48b7-cae4-5543-b917-b021cba43475"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5cf9f4e3-0eee-4175-816b-fe0361960e0c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
017e8f08-9508-5543-9ce0-0e4cd50eb7d6,tg:lhph:49622,e73_Titles,,,au::21700,,,,,,,lhph,lhph,Foto,5a0a0616-3299-53d6-8924-0d255818bd1e,vb,,au::21700:1,au::21700g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2321900"",""au::21700"",""au::21700:1"",""ark:/83110/x0/5a0a0616-3299-53d6-8924-0d255818bd1e"",""Herman Wuyts"",""ark:/83110/x0/e1d9a620-638d-500f-953e-164eab62c6e9""],""name"":""Herman Wuyts"",""ark"":""ark:/83110/x0/e1d9a620-638d-500f-953e-164eab62c6e9"",""uri"":""/agents/people/2321900"",""id"":""au::21700:1"",""resourceArk"":""ark:/83110/x0/5a0a0616-3299-53d6-8924-0d255818bd1e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5a0a0616-3299-53d6-8924-0d255818bd1e,,,,,,,,
