ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
22f96519-2b15-53fb-9e0d-013e3e2f146c,tg:lhph:8298,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8298,record identifiers,https://data.letterenhuis.be/ark:/24970/22f96519-2b15-53fb-9e0d-013e3e2f146c,object identifier,Foto's,
22f96519-2b15-53fb-9e0d-013e3e2f146c,tg:lhph:8298,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Nummer (1) opdracht op de voorkant:&quot;zeer hartelijk aan Dago Meybert, Mina<br />
Bolotine&quot;</p>
<p>Nummer (2) Is een postkaart. Achterop geschreven: Met veel vriendschap aan M.<br />
Nekelson. Gehandtekend Mina Bolotine.</p>
","<p>Nummer (1) opdracht op de voorkant:&quot;zeer hartelijk aan Dago Meybert, Mina<br />
Bolotine&quot;</p>
<p>Nummer (2) Is een postkaart. Achterop geschreven: Met veel vriendschap aan M.<br />
Nekelson. Gehandtekend Mina Bolotine.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22f96519-2b15-53fb-9e0d-013e3e2f146c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fae3280e-2399-4b80-b167-49107885a58a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0912111d-821f-41cd-8463-7db7dbcd41a6"", ""inverseOntologyProperty"": """"}]"
22f96519-2b15-53fb-9e0d-013e3e2f146c,tg:lhph:8298,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22f96519-2b15-53fb-9e0d-013e3e2f146c,tg:lhph:8298,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mina Bolotine als Brunnhilde in 'De Walkure' van Richard Wagner.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
22f96519-2b15-53fb-9e0d-013e3e2f146c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000007933,referentienummer,,False,,,,,,,,,,,,,
22f96519-2b15-53fb-9e0d-013e3e2f146c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:8298,brocade id,,False,,,,,,,,,,,,,
22f96519-2b15-53fb-9e0d-013e3e2f146c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:8298/N,brocade url,,False,,,,,,,,,,,,,
22f96519-2b15-53fb-9e0d-013e3e2f146c,tg:lhph:8298,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4f42aaf-f0b3-5f51-b04b-2e8f7eccff13"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a50a8024-c373-4e25-9854-d6f08abbd8af"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
22f96519-2b15-53fb-9e0d-013e3e2f146c,tg:lhph:8298,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a8d3167-fa6a-5124-9dbc-9da6c5030f33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f81f0146-8991-41cf-b1bf-b701dfa502f9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
