ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d26705a8-d6fa-5a7a-9808-7512b36cbe05,tg:lhph:18669,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18669,record identifiers,https://data.letterenhuis.be/ark:/24970/d26705a8-d6fa-5a7a-9808-7512b36cbe05,object identifier,Foto's,
d26705a8-d6fa-5a7a-9808-7512b36cbe05,tg:lhph:18669,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d26705a8-d6fa-5a7a-9808-7512b36cbe05,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c9c932c-1d14-484b-a10e-2dea8be3bfe3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbe25519-2b73-4823-85f7-844c675beaf2"", ""inverseOntologyProperty"": """"}]"
d26705a8-d6fa-5a7a-9808-7512b36cbe05,tg:lhph:18669,e73_Copyrights,,,,,,,1975.0,2090,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d26705a8-d6fa-5a7a-9808-7512b36cbe05,tg:lhph:18669,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d26705a8-d6fa-5a7a-9808-7512b36cbe05,tg:lhph:18669,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d26705a8-d6fa-5a7a-9808-7512b36cbe05,tg:lhph:18669,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ward Ruyslinck (rechts) in gesprek met Peter Ustinov (links) in Parijs.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d26705a8-d6fa-5a7a-9808-7512b36cbe05,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000017848,referentienummer,,False,,,,,,,,,,,,,
d26705a8-d6fa-5a7a-9808-7512b36cbe05,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:18669,brocade id,,False,,,,,,,,,,,,,
d26705a8-d6fa-5a7a-9808-7512b36cbe05,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:18669/N,brocade url,,False,,,,,,,,,,,,,
d26705a8-d6fa-5a7a-9808-7512b36cbe05,tg:lhph:18669,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""83a0a9c7-d1f9-59b8-a58f-07e86e2f2bc5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1304f114-b426-4eed-9de5-bd9f95ceb2f4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d26705a8-d6fa-5a7a-9808-7512b36cbe05,tg:lhph:18669,e73_Titles,,,au::16219,,,,,,,lhph,lhph,Foto,6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,kw,,au::16219:1,au::16219g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1735433"",""au::16219"",""au::16219:1"",""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""Ward Ruyslinck"",""ark:/83110/x0/52f9122c-492c-50e0-ad1e-6ec649e0861a""],""name"":""Ward Ruyslinck"",""ark"":""ark:/83110/x0/52f9122c-492c-50e0-ad1e-6ec649e0861a"",""uri"":""/agents/people/1735433"",""id"":""au::16219:1"",""resourceArk"":""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,,,,,,,,,,,,,,,,,,,,,
d26705a8-d6fa-5a7a-9808-7512b36cbe05,tg:lhph:18669,e73_Titles,,,au::18761,,,,,,,lhph,lhph,Foto,008d57df-9586-5917-9338-b5577f1e2429,kw,,au::18761:1,au::18761g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2007427"",""au::18761"",""au::18761:1"",""ark:/83110/x0/008d57df-9586-5917-9338-b5577f1e2429"",""Peter Ustinov"",""ark:/83110/x0/63daecc1-ef46-5fb2-9eb5-799039906faa""],""name"":""Peter Ustinov"",""ark"":""ark:/83110/x0/63daecc1-ef46-5fb2-9eb5-799039906faa"",""uri"":""/agents/people/2007427"",""id"":""au::18761:1"",""resourceArk"":""ark:/83110/x0/008d57df-9586-5917-9338-b5577f1e2429"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/008d57df-9586-5917-9338-b5577f1e2429,,,,,,,,,,,,,,,,,,,,,
