ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
3efb3197-5648-5fa0-9404-1efb567bbebe,tg:lhph:37374,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37374,record identifiers,https://data.letterenhuis.be/ark:/24970/3efb3197-5648-5fa0-9404-1efb567bbebe,object identifier,Foto's,
3efb3197-5648-5fa0-9404-1efb567bbebe,tg:lhph:37374,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reproductie, kaart (115 x 175) _'ter herinnering aan Blanka De Bruycker,<br />
stichteres en leidster van het kinderkoor 't lijsternestje van Eeklo'.</p>
","<p>Reproductie, kaart (115 x 175) _'ter herinnering aan Blanka De Bruycker,<br />
stichteres en leidster van het kinderkoor 't lijsternestje van Eeklo'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3efb3197-5648-5fa0-9404-1efb567bbebe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""69fe9d38-e32c-423f-bf33-53462038ba84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ab1505e-0c53-4d4d-8ff7-9a364a82785c"", ""inverseOntologyProperty"": """"}]"
3efb3197-5648-5fa0-9404-1efb567bbebe,tg:lhph:37374_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Eeklo,,,Eeklo (Oost-Vlaanderen),au::100609,12a44326-0336-5dd2-a434-457c245fa2c7,Eeklo (Arrondissement Eeklo),au::100614,54812a15-b5dd-5d15-974b-bfea70541d92,au::100609,12a44326-0336-5dd2-a434-457c245fa2c7,au::100614,au::100614,remarks,Nederlands,"dlod={""name"":""Eeklo (Arrondissement Eeklo)"",""ark"":""ark:/83110/x0/54812a15-b5dd-5d15-974b-bfea70541d92"",""uri"":""/subjects/10765698"",""id"":""au::100614"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3efb3197-5648-5fa0-9404-1efb567bbebe,tg:lhph:37374,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3efb3197-5648-5fa0-9404-1efb567bbebe,tg:lhph:37374,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Blanka De Bruycker, portret, borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
3efb3197-5648-5fa0-9404-1efb567bbebe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000036156,referentienummer,,False,,,,,,,,,,,,,
3efb3197-5648-5fa0-9404-1efb567bbebe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:37374,brocade id,,False,,,,,,,,,,,,,
3efb3197-5648-5fa0-9404-1efb567bbebe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:37374/N,brocade url,,False,,,,,,,,,,,,,
3efb3197-5648-5fa0-9404-1efb567bbebe,tg:lhph:37374,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87f80e96-c71a-5645-9e6c-14d461dd3273"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0593037b-7d3d-4dac-9204-4832c868510f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
