ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
eb567c4d-08b4-5c34-8830-90fd81a475b2,tg:lhph:25193,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25193,record identifiers,https://data.letterenhuis.be/ark:/24970/eb567c4d-08b4-5c34-8830-90fd81a475b2,object identifier,Foto's,
eb567c4d-08b4-5c34-8830-90fd81a475b2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4c25dff-8bd8-48ee-9b8b-3eb9385e4922"", ""ontologyProperty"": """", ""resourceXresourceId"": ""942bbcec-5f29-4467-afaa-d800969b102e"", ""inverseOntologyProperty"": """"}]"
eb567c4d-08b4-5c34-8830-90fd81a475b2,tg:lhph:25193,e73_Copyrights,,,,,,,1940.0,2055,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb567c4d-08b4-5c34-8830-90fd81a475b2,tg:lhph:25193,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb567c4d-08b4-5c34-8830-90fd81a475b2,tg:lhph:25193,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb567c4d-08b4-5c34-8830-90fd81a475b2,tg:lhph:25193,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,circa,1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb567c4d-08b4-5c34-8830-90fd81a475b2,tg:lhph:25193,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Felix Timmermans en Isidoor Opsomer, in het atelier van Opsomer.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
eb567c4d-08b4-5c34-8830-90fd81a475b2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000024147,referentienummer,,False,,,,,,,,,,,,,
eb567c4d-08b4-5c34-8830-90fd81a475b2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\Timmermans-F\timm48.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
eb567c4d-08b4-5c34-8830-90fd81a475b2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:25193,brocade id,,False,,,,,,,,,,,,,
