ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
30cdb7c6-bc88-5a9b-b385-1b851bfdca8f,tg:lhph:28467,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28467,record identifiers,https://data.letterenhuis.be/ark:/24970/30cdb7c6-bc88-5a9b-b385-1b851bfdca8f,object identifier,Foto's,
30cdb7c6-bc88-5a9b-b385-1b851bfdca8f,tg:lhph:28467,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee exemplaren.</p>
","<p>Twee exemplaren.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cdb7c6-bc88-5a9b-b385-1b851bfdca8f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a7f14e5-01bd-4e68-99e6-a8cd1a08c177"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ceb9d6e6-6b59-4839-9874-1ca46848f5f9"", ""inverseOntologyProperty"": """"}]"
30cdb7c6-bc88-5a9b-b385-1b851bfdca8f,tg:lhph:28467,e73_Copyrights,,,,,,,1980.0,2095,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cdb7c6-bc88-5a9b-b385-1b851bfdca8f,tg:lhph:28467,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cdb7c6-bc88-5a9b-b385-1b851bfdca8f,tg:lhph:28467,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cdb7c6-bc88-5a9b-b385-1b851bfdca8f,tg:lhph:28467,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Armand Preud'homme; portrethoofd op visitekaart met autogram.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
30cdb7c6-bc88-5a9b-b385-1b851bfdca8f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000027398,referentienummer,,False,,,,,,,,,,,,,
30cdb7c6-bc88-5a9b-b385-1b851bfdca8f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:28467,brocade id,,False,,,,,,,,,,,,,
30cdb7c6-bc88-5a9b-b385-1b851bfdca8f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:28467/N,brocade url,,False,,,,,,,,,,,,,
30cdb7c6-bc88-5a9b-b385-1b851bfdca8f,tg:lhph:28467,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2e92f57-18e6-5065-ae33-b1568b97c78b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3a30290-8cc6-4ee3-8d3a-3a0abaa52c3c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
30cdb7c6-bc88-5a9b-b385-1b851bfdca8f,tg:lhph:28467,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19ff247f-4c8f-5ab0-8a45-2c65e081189d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5cd49a7c-d309-45d1-81b9-c527b28fb8f6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
30cdb7c6-bc88-5a9b-b385-1b851bfdca8f,tg:lhph:28467,e73_Titles,,,au::15129,,,,,,,lhph,lhph,Foto,e3b72658-628f-538d-8e46-4c63fed79676,kw,,au::15129:1,au::15129g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1618803"",""au::15129"",""au::15129:1"",""ark:/83110/x0/e3b72658-628f-538d-8e46-4c63fed79676"",""Armand Preud'homme"",""ark:/83110/x0/1470d4fd-615a-548e-9cf0-36ee36f88b80""],""name"":""Armand Preud'homme"",""ark"":""ark:/83110/x0/1470d4fd-615a-548e-9cf0-36ee36f88b80"",""uri"":""/agents/people/1618803"",""id"":""au::15129:1"",""resourceArk"":""ark:/83110/x0/e3b72658-628f-538d-8e46-4c63fed79676"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e3b72658-628f-538d-8e46-4c63fed79676,,,,,,,,,,,,,,,,,,,,,
