ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
9ff0a81d-c108-5208-986b-bf9e341388f3,tg:lhph:1596,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1596,record identifiers,https://data.letterenhuis.be/ark:/24970/9ff0a81d-c108-5208-986b-bf9e341388f3,object identifier,Foto's,
9ff0a81d-c108-5208-986b-bf9e341388f3,tg:lhph:1596,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met handtekening Emile Claus op voorzijde.</p>
<p>(2)-(5) Prentkaarten van Lannoo, Tielt.</p>
<p>(6)-(7) Chromo nr.18 van de reeks Vlaamsche Koppen, zwart-wit foto</p>
","<p>Met handtekening Emile Claus op voorzijde.</p>
<p>(2)-(5) Prentkaarten van Lannoo, Tielt.</p>
<p>(6)-(7) Chromo nr.18 van de reeks Vlaamsche Koppen, zwart-wit foto</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ff0a81d-c108-5208-986b-bf9e341388f3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12237cb8-71e7-485c-96ae-38e182faa3d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""975ba9fb-c75f-47d6-87ea-905373ddb0b9"", ""inverseOntologyProperty"": """"}]"
9ff0a81d-c108-5208-986b-bf9e341388f3,tg:lhph:1596,e73_Copyrights,,,,,,,1920.0,2035,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ff0a81d-c108-5208-986b-bf9e341388f3,tg:lhph:1596,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ff0a81d-c108-5208-986b-bf9e341388f3,tg:lhph:1596,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ff0a81d-c108-5208-986b-bf9e341388f3,tg:lhph:1596,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Emile Claus, profiel naar links. Buste.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
9ff0a81d-c108-5208-986b-bf9e341388f3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000001467,referentienummer,,False,,,,,,,,,,,,,
9ff0a81d-c108-5208-986b-bf9e341388f3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\Claus-E\claus10.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
9ff0a81d-c108-5208-986b-bf9e341388f3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:1596,brocade id,,False,,,,,,,,,,,,,
