ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
a61fed8d-7d7b-5fd4-a439-844f237a5e7c,tg:lhph:2274,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:2274,record identifiers,https://data.letterenhuis.be/ark:/24970/a61fed8d-7d7b-5fd4-a439-844f237a5e7c,object identifier,Foto's,
a61fed8d-7d7b-5fd4-a439-844f237a5e7c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e160483e-d733-4240-9184-720a7b2fe2f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3695c45a-c261-457c-a0c7-0557c3f006f9"", ""inverseOntologyProperty"": """"}]"
a61fed8d-7d7b-5fd4-a439-844f237a5e7c,tg:lhph:2274,e73_Copyrights,,,,,,,1921.0,2036,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a61fed8d-7d7b-5fd4-a439-844f237a5e7c,tg:lhph:2274_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Oostende,,,Oostende (West-Vlaanderen),au::101169,85eef20d-fd03-5f99-8acd-368b74b9456f,Oostende (Oostende),au::101189,06947c9d-bb2e-5b3e-9368-6e60f61738da,au::101169,85eef20d-fd03-5f99-8acd-368b74b9456f,au::101189,au::101189,remarks,Nederlands,"dlod={""name"":""Oostende (Oostende)"",""ark"":""ark:/83110/x0/06947c9d-bb2e-5b3e-9368-6e60f61738da"",""uri"":""/subjects/10827223"",""id"":""au::101189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a61fed8d-7d7b-5fd4-a439-844f237a5e7c,tg:lhph:2274,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a61fed8d-7d7b-5fd4-a439-844f237a5e7c,tg:lhph:2274,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a61fed8d-7d7b-5fd4-a439-844f237a5e7c,tg:lhph:2274,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bezoek aan James Ensor van Karel van de Woestijne en zijn vrouw.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
a61fed8d-7d7b-5fd4-a439-844f237a5e7c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000002107,referentienummer,,False,,,,,,,,,,,,,
a61fed8d-7d7b-5fd4-a439-844f237a5e7c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Foto's te vinden in map 'foto's KVDW + vrienden'<br>HIRES\Ensor-J\ensor15.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
a61fed8d-7d7b-5fd4-a439-844f237a5e7c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:2274,brocade id,,False,,,,,,,,,,,,,
a61fed8d-7d7b-5fd4-a439-844f237a5e7c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:2274/N,brocade url,,False,,,,,,,,,,,,,
a61fed8d-7d7b-5fd4-a439-844f237a5e7c,tg:lhph:2274,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""049865ad-2a6e-5cd6-a081-e5ed6fbc0116"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7945cf2-f187-45ff-9d50-b2b851f3cd73"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a61fed8d-7d7b-5fd4-a439-844f237a5e7c,tg:lhph:2274,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04e173d8-f8b6-5c33-ae5e-38f8fea9157c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7976fffe-81f2-4f1e-859f-824d28079f82"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
