ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
5ae86faa-fd43-50d3-a491-3f3cfd52016f,tg:lhph:53969,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:53969,record identifiers,https://data.letterenhuis.be/ark:/24970/5ae86faa-fd43-50d3-a491-3f3cfd52016f,object identifier,Foto's,
5ae86faa-fd43-50d3-a491-3f3cfd52016f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3efcabb4-940b-4b15-8555-811affa940e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86bdc8a5-c8c6-4eba-ae28-b17be07eb3e7"", ""inverseOntologyProperty"": """"}]"
5ae86faa-fd43-50d3-a491-3f3cfd52016f,tg:lhph:53969,e73_Copyrights,,,,,,,1950.0,2065,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ae86faa-fd43-50d3-a491-3f3cfd52016f,tg:lhph:53969,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500400,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ae86faa-fd43-50d3-a491-3f3cfd52016f,tg:lhph:53969,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ae86faa-fd43-50d3-a491-3f3cfd52016f,tg:lhph:53969,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Johan Daisne op stap in Brussel</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
5ae86faa-fd43-50d3-a491-3f3cfd52016f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000052058,referentienummer,,False,,,,,,,,,,,,,
5ae86faa-fd43-50d3-a491-3f3cfd52016f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:53969,brocade id,,False,,,,,,,,,,,,,
5ae86faa-fd43-50d3-a491-3f3cfd52016f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:53969/N,brocade url,,False,,,,,,,,,,,,,
5ae86faa-fd43-50d3-a491-3f3cfd52016f,tg:lhph:53969,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94198121-f4a9-57f3-b5c1-6fb38f9bebbe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2cb8cf67-e193-40a6-904b-17c4f15b3bdb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
5ae86faa-fd43-50d3-a491-3f3cfd52016f,tg:lhph:53969,e73_Titles,,,au::4855,,,,,,,lhph,lhph,Foto,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,kw,,au::4855:1,au::4855g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne"",""ark:/83110/x0/3efb3da9-d296-555a-9702-f9ba7e7f921f""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/3efb3da9-d296-555a-9702-f9ba7e7f921f"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""resourceArk"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,
