ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e442b31d-109e-5633-b6cb-fb89f12781ce,tg:lhph:25686,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25686,record identifiers,https://data.letterenhuis.be/ark:/24970/e442b31d-109e-5633-b6cb-fb89f12781ce,object identifier,Foto's,
e442b31d-109e-5633-b6cb-fb89f12781ce,tg:lhph:25686,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto: J. Van Driessche - Merelbeke.</p>
<p>Achteraan : &quot; Geboren te Lessen (Henegouwen): 11 mei 1885 - Gent 25 mei 1972.&quot;<br />
en korte tekst van zijn lied &quot;Wij zijn bereid!&quot;</p>
","<p>Foto: J. Van Driessche - Merelbeke.</p>
<p>Achteraan : &quot; Geboren te Lessen (Henegouwen): 11 mei 1885 - Gent 25 mei 1972.&quot;<br />
en korte tekst van zijn lied &quot;Wij zijn bereid!&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e442b31d-109e-5633-b6cb-fb89f12781ce,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4cd94253-46ea-457c-8026-06fa2dc52089"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4b3099a-7f9e-44ae-80c0-34b32a17d8f8"", ""inverseOntologyProperty"": """"}]"
e442b31d-109e-5633-b6cb-fb89f12781ce,tg:lhph:25686,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e442b31d-109e-5633-b6cb-fb89f12781ce,tg:lhph:25686,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jef Tinel. Borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e442b31d-109e-5633-b6cb-fb89f12781ce,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000024637,referentienummer,,False,,,,,,,,,,,,,
e442b31d-109e-5633-b6cb-fb89f12781ce,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:25686,brocade id,,False,,,,,,,,,,,,,
e442b31d-109e-5633-b6cb-fb89f12781ce,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:25686/N,brocade url,,False,,,,,,,,,,,,,
e442b31d-109e-5633-b6cb-fb89f12781ce,tg:lhph:25686,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c3e3504-8dcc-5c27-876c-f5de2fd90501"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad1566f9-6ad6-423f-a49c-a70b1ef5e447"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e442b31d-109e-5633-b6cb-fb89f12781ce,tg:lhph:25686,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""40501566-d36b-5fdb-b8ec-090df87071c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02b0338a-165b-4e94-bc58-c14674d48c6c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e442b31d-109e-5633-b6cb-fb89f12781ce,tg:lhph:25686,e73_Titles,,,au::18458,,,,,,,lhph,lhph,Foto,ec316ee8-ace8-5c01-bfc2-984f90f022c6,kw,,au::18458:1,au::18458g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1975006"",""au::18458"",""au::18458:1"",""ark:/83110/x0/ec316ee8-ace8-5c01-bfc2-984f90f022c6"",""Jef Tinel"",""ark:/83110/x0/eb3c3fdb-b743-5c76-ba5c-8477e5fc3079""],""name"":""Jef Tinel"",""ark"":""ark:/83110/x0/eb3c3fdb-b743-5c76-ba5c-8477e5fc3079"",""uri"":""/agents/people/1975006"",""id"":""au::18458:1"",""resourceArk"":""ark:/83110/x0/ec316ee8-ace8-5c01-bfc2-984f90f022c6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ec316ee8-ace8-5c01-bfc2-984f90f022c6,,,,,,,,,,,,,,,,,,,,,
