ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
abc8b7b5-c868-5777-a9be-b5e4c1be8daf,tg:lhph:46820,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46820,record identifiers,https://data.letterenhuis.be/ark:/24970/abc8b7b5-c868-5777-a9be-b5e4c1be8daf,object identifier,Foto's,
abc8b7b5-c868-5777-a9be-b5e4c1be8daf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44f4385b-f6fa-4f2e-ad12-e2cc02bb1d01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec3b774b-3c9a-46cc-b8d1-ed2f708ff897"", ""inverseOntologyProperty"": """"}]"
abc8b7b5-c868-5777-a9be-b5e4c1be8daf,tg:lhph:46820,e73_Copyrights,,,,,,,1905.0,2020,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abc8b7b5-c868-5777-a9be-b5e4c1be8daf,tg:lhph:46820_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Zoersel,,,,,,Zoersel (Antwerpen),au::100206,bae40edf-e5ef-502f-831f-9f3b6b09e784,au::100206,bae40edf-e5ef-502f-831f-9f3b6b09e784,,au::100206,remarks,Nederlands,"dlod={""name"":""Zoersel (Antwerpen)"",""ark"":""ark:/83110/x0/bae40edf-e5ef-502f-831f-9f3b6b09e784"",""uri"":""/subjects/10722042"",""id"":""au::100206"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abc8b7b5-c868-5777-a9be-b5e4c1be8daf,tg:lhph:46820,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abc8b7b5-c868-5777-a9be-b5e4c1be8daf,tg:lhph:46820,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abc8b7b5-c868-5777-a9be-b5e4c1be8daf,tg:lhph:46820,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Georges Eekhoud te Zoersel. Kinderspelletjes: jongens spelen haasje over.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
abc8b7b5-c868-5777-a9be-b5e4c1be8daf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000045255,referentienummer,,False,,,,,,,,,,,,,
abc8b7b5-c868-5777-a9be-b5e4c1be8daf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:46820,brocade id,,False,,,,,,,,,,,,,
abc8b7b5-c868-5777-a9be-b5e4c1be8daf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:46820/N,brocade url,,False,,,,,,,,,,,,,
abc8b7b5-c868-5777-a9be-b5e4c1be8daf,tg:lhph:46820,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a2cc6430-2728-5b06-9cce-6446b60802a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85ef6e28-c275-42d5-b464-8cf8db49648c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
