ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
5f94eaa0-caaf-5ae3-9305-30a6748aab5f,tg:lhph:3348,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3348,record identifiers,https://data.letterenhuis.be/ark:/24970/5f94eaa0-caaf-5ae3-9305-30a6748aab5f,object identifier,Foto's,
5f94eaa0-caaf-5ae3-9305-30a6748aab5f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b6bc41d-3e33-41b5-9f14-da73561f9398"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1b9d4fe-e036-4040-93aa-d91601a4c927"", ""inverseOntologyProperty"": """"}]"
5f94eaa0-caaf-5ae3-9305-30a6748aab5f,tg:lhph:3348,e73_Copyrights,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f94eaa0-caaf-5ae3-9305-30a6748aab5f,tg:lhph:3348,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660600,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f94eaa0-caaf-5ae3-9305-30a6748aab5f,tg:lhph:3348,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f94eaa0-caaf-5ae3-9305-30a6748aab5f,tg:lhph:3348,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Thuis bij Karel Jonckheere, met echtgenote en zoon.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
5f94eaa0-caaf-5ae3-9305-30a6748aab5f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000003118,referentienummer,,False,,,,,,,,,,,,,
5f94eaa0-caaf-5ae3-9305-30a6748aab5f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:3348,brocade id,,False,,,,,,,,,,,,,
5f94eaa0-caaf-5ae3-9305-30a6748aab5f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:3348/N,brocade url,,False,,,,,,,,,,,,,
5f94eaa0-caaf-5ae3-9305-30a6748aab5f,tg:lhph:3348,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""54943caf-ff0f-5b11-8ce8-a41a9a0be0a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c69c08b-66db-4a5d-92a5-339a4cdcd4f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
