ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
db00319a-74e6-5f87-8db0-8287bd9021a9,tg:lhph:21794,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21794,record identifiers,https://data.letterenhuis.be/ark:/24970/db00319a-74e6-5f87-8db0-8287bd9021a9,object identifier,Foto's,
db00319a-74e6-5f87-8db0-8287bd9021a9,tg:lhph:21794,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verschillende zichten op de entourage, vooral in de haven en dan in de stad, waterschade. Nrs. 74-78 kleiner formaat. (80 x 112) Stempel op achterkant: 'Phot.X.A. Rensing-Anvers'.</p>
","<p>Verschillende zichten op de entourage, vooral in de haven en dan in de stad, waterschade. Nrs. 74-78 kleiner formaat. (80 x 112) Stempel op achterkant: 'Phot.X.A. Rensing-Anvers'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db00319a-74e6-5f87-8db0-8287bd9021a9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d99f313-0c8a-4daa-aefd-fe624ca117e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7f6a0f9-91fd-4209-a803-cf90edf91003"", ""inverseOntologyProperty"": """"}]"
db00319a-74e6-5f87-8db0-8287bd9021a9,tg:lhph:21794,e73_Copyrights,,,,,,,1930.0,2045,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db00319a-74e6-5f87-8db0-8287bd9021a9,tg:lhph:21794,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db00319a-74e6-5f87-8db0-8287bd9021a9,tg:lhph:21794,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db00319a-74e6-5f87-8db0-8287bd9021a9,tg:lhph:21794,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930-05-25,,1930-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db00319a-74e6-5f87-8db0-8287bd9021a9,tg:lhph:21794,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Cauwelaert, van, Frans<br />
Bezoek van de Lord Mayor van Londen, William A. Waterlow: Entourage op de kade. (85)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
db00319a-74e6-5f87-8db0-8287bd9021a9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000020823,referentienummer,,False,,,,,,,,,,,,,
db00319a-74e6-5f87-8db0-8287bd9021a9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:21794,brocade id,,False,,,,,,,,,,,,,
db00319a-74e6-5f87-8db0-8287bd9021a9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:21794/N,brocade url,,False,,,,,,,,,,,,,
db00319a-74e6-5f87-8db0-8287bd9021a9,tg:lhph:21794,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""733cdaa1-5b0a-599f-95cf-1f121c2be914"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e62a77de-8aa5-4197-a719-ca8e336f976f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
db00319a-74e6-5f87-8db0-8287bd9021a9,tg:lhph:21794,e73_Titles,,,au::46688,,,,,,,lhph,lhph,Foto,4f6244c6-59c8-5b9f-82c6-3efe1eb01fa7,fo,photographers,au::46688:1,au::46688g:1,,"dlod={""suggest"":[""/agents/people/4995616"",""au::46688"",""au::46688:1"",""ark:/83110/x0/4f6244c6-59c8-5b9f-82c6-3efe1eb01fa7"",""Xavier A. Rensing"",""ark:/83110/x0/e429dd3f-34cc-5cc4-9dd7-8b36fc058c80""],""name"":""Xavier A. Rensing"",""ark"":""ark:/83110/x0/e429dd3f-34cc-5cc4-9dd7-8b36fc058c80"",""uri"":""/agents/people/4995616"",""id"":""au::46688:1"",""resourceArk"":""ark:/83110/x0/4f6244c6-59c8-5b9f-82c6-3efe1eb01fa7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4f6244c6-59c8-5b9f-82c6-3efe1eb01fa7,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db00319a-74e6-5f87-8db0-8287bd9021a9,tg:lhph:21794,e73_Titles,,,au::1381,,,,,,,lhph,lhph,Foto,fb37e6d5-c851-5a0a-8b55-ebbcd8bd2e84,kw,,au::1381:1,au::1381g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/147767"",""au::1381"",""au::1381:1"",""ark:/83110/x0/fb37e6d5-c851-5a0a-8b55-ebbcd8bd2e84"",""België-Groot Brittannië"",""ark:/83110/x0/034aa01e-d314-5a35-af11-e0d641b6bb18""],""name"":""België-Groot Brittannië"",""ark"":""ark:/83110/x0/034aa01e-d314-5a35-af11-e0d641b6bb18"",""uri"":""/agents/corporate_entities/147767"",""id"":""au::1381:1"",""resourceArk"":""ark:/83110/x0/fb37e6d5-c851-5a0a-8b55-ebbcd8bd2e84"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fb37e6d5-c851-5a0a-8b55-ebbcd8bd2e84,,,,,,,,,,,,,,,,,,,,,
db00319a-74e6-5f87-8db0-8287bd9021a9,tg:lhph:21794,e73_Titles,,,au::3664,,,,,,,lhph,lhph,Foto,cb527b63-a6a8-56a5-bce5-1864758afb64,kw,,au::3664:1,au::3664g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert"",""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""resourceArk"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,
