ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d4e7e885-aa00-5d0d-bbe5-a81d7af80ab4,tg:lhph:28747,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28747,record identifiers,https://data.letterenhuis.be/ark:/24970/d4e7e885-aa00-5d0d-bbe5-a81d7af80ab4,object identifier,Foto's,
d4e7e885-aa00-5d0d-bbe5-a81d7af80ab4,tg:lhph:28747,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Slecht passend in rond passe-partoute 163 x 163.</p>
","<p>Slecht passend in rond passe-partoute 163 x 163.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4e7e885-aa00-5d0d-bbe5-a81d7af80ab4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebd99efe-e76c-4432-9ed6-10a80a7f18c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77d7c5f8-088a-49ab-adcb-71fcea6d4e92"", ""inverseOntologyProperty"": """"}]"
d4e7e885-aa00-5d0d-bbe5-a81d7af80ab4,tg:lhph:28747,e73_Copyrights,,,,,,,1906.0,2021,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4e7e885-aa00-5d0d-bbe5-a81d7af80ab4,tg:lhph:28747,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4e7e885-aa00-5d0d-bbe5-a81d7af80ab4,tg:lhph:28747,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4e7e885-aa00-5d0d-bbe5-a81d7af80ab4,tg:lhph:28747,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rik Puttemans, portret in ovaal/rond - borststuk met armen gekruist.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d4e7e885-aa00-5d0d-bbe5-a81d7af80ab4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000027675,referentienummer,,False,,,,,,,,,,,,,
d4e7e885-aa00-5d0d-bbe5-a81d7af80ab4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:28747,brocade id,,False,,,,,,,,,,,,,
d4e7e885-aa00-5d0d-bbe5-a81d7af80ab4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:28747/N,brocade url,,False,,,,,,,,,,,,,
d4e7e885-aa00-5d0d-bbe5-a81d7af80ab4,tg:lhph:28747,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb32c5fe-cbbe-5467-9b69-1665ff53ccb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e570740-c8e5-480e-97e2-e925a2253138"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d4e7e885-aa00-5d0d-bbe5-a81d7af80ab4,tg:lhph:28747,e73_Titles,,,au::15300,,,,,,,lhph,lhph,Foto,b1fb9efc-aad8-5d59-94a3-3db766d01b52,kw,,au::15300:1,au::15300g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1637100"",""au::15300"",""au::15300:1"",""ark:/83110/x0/b1fb9efc-aad8-5d59-94a3-3db766d01b52"",""Rik Puttemans"",""ark:/83110/x0/29678d89-0235-509a-9fe4-75fcd8f40ad2""],""name"":""Rik Puttemans"",""ark"":""ark:/83110/x0/29678d89-0235-509a-9fe4-75fcd8f40ad2"",""uri"":""/agents/people/1637100"",""id"":""au::15300:1"",""resourceArk"":""ark:/83110/x0/b1fb9efc-aad8-5d59-94a3-3db766d01b52"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b1fb9efc-aad8-5d59-94a3-3db766d01b52,,,,,,,,,,,,,,,,,,,,,
