ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e7d24cda-d4ed-55fa-8c7e-bc27a8b5bb82,tg:lhph:48330,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:48330,record identifiers,https://data.letterenhuis.be/ark:/24970/e7d24cda-d4ed-55fa-8c7e-bc27a8b5bb82,object identifier,Foto's,
e7d24cda-d4ed-55fa-8c7e-bc27a8b5bb82,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""022a5280-42b1-4999-a668-c7d8e8e7467c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""194a11a2-6427-4a5f-b4eb-bfb4730d00a2"", ""inverseOntologyProperty"": """"}]"
e7d24cda-d4ed-55fa-8c7e-bc27a8b5bb82,tg:lhph:48330,e73_Copyrights,,,,,,,1991.0,2106,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7d24cda-d4ed-55fa-8c7e-bc27a8b5bb82,tg:lhph:48330,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19910000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7d24cda-d4ed-55fa-8c7e-bc27a8b5bb82,tg:lhph:48330,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7d24cda-d4ed-55fa-8c7e-bc27a8b5bb82,tg:lhph:48330,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991,,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7d24cda-d4ed-55fa-8c7e-bc27a8b5bb82,tg:lhph:48330,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Opvoering van De Koning Sterft door Theater Zuidpool. <!-- raw HTML omitted --> Op de foto staan v.l.n.r. Pol Goossen, Anita Koninckx, Marc Steemans, Katelijne Verbeke en Liliane Keersmaekers.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e7d24cda-d4ed-55fa-8c7e-bc27a8b5bb82,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000046625,referentienummer,,False,,,,,,,,,,,,,
e7d24cda-d4ed-55fa-8c7e-bc27a8b5bb82,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:48330,brocade id,,False,,,,,,,,,,,,,
e7d24cda-d4ed-55fa-8c7e-bc27a8b5bb82,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:48330/N,brocade url,,False,,,,,,,,,,,,,
