ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
244648ad-e580-53ca-9b5d-fa38fd7eafb8,tg:lhph:40036,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40036,record identifiers,https://data.letterenhuis.be/ark:/24970/244648ad-e580-53ca-9b5d-fa38fd7eafb8,object identifier,Foto's,
244648ad-e580-53ca-9b5d-fa38fd7eafb8,tg:lhph:40036,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Zie ook foto van zijn zuster in de zelfde hoek (ca. 1899). Een van 21 familiefoto's (proefdrukken?) zonder vermeldingen afkomstig uit de verzameling G. Schmook.</p>
","<p>Zie ook foto van zijn zuster in de zelfde hoek (ca. 1899). Een van 21 familiefoto's (proefdrukken?) zonder vermeldingen afkomstig uit de verzameling G. Schmook.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244648ad-e580-53ca-9b5d-fa38fd7eafb8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66a0781f-526a-42de-9172-0ca131d71049"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ae5bc36-428d-4edc-9930-5f3e6ed9e4c0"", ""inverseOntologyProperty"": """"}]"
244648ad-e580-53ca-9b5d-fa38fd7eafb8,tg:lhph:40036,e73_Copyrights,,,,,,,1914.0,2029,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244648ad-e580-53ca-9b5d-fa38fd7eafb8,tg:lhph:40036_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244648ad-e580-53ca-9b5d-fa38fd7eafb8,tg:lhph:40036,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244648ad-e580-53ca-9b5d-fa38fd7eafb8,tg:lhph:40036,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244648ad-e580-53ca-9b5d-fa38fd7eafb8,tg:lhph:40036,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Georges Meir, met boek, zittend in een stoel in de tuin.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
244648ad-e580-53ca-9b5d-fa38fd7eafb8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000038793,referentienummer,,False,,,,,,,,,,,,,
244648ad-e580-53ca-9b5d-fa38fd7eafb8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:40036,brocade id,,False,,,,,,,,,,,,,
