ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
286bf092-d87a-56e0-b13c-903c465661de,tg:lhph:43528,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43528,record identifiers,https://data.letterenhuis.be/ark:/24970/286bf092-d87a-56e0-b13c-903c465661de,object identifier,Foto's,
286bf092-d87a-56e0-b13c-903c465661de,tg:lhph:43528,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Baard en snor bijgetekend ter &quot;correctie&quot; van de foto.</p>
","<p>Baard en snor bijgetekend ter &quot;correctie&quot; van de foto.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286bf092-d87a-56e0-b13c-903c465661de,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9c2756a-f0b3-4931-b832-02a04333e4f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f1dfc04-79e0-429b-83f4-36680c8467b6"", ""inverseOntologyProperty"": """"}]"
286bf092-d87a-56e0-b13c-903c465661de,tg:lhph:43528,e73_Copyrights,,,,,,,1908.0,2023,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286bf092-d87a-56e0-b13c-903c465661de,tg:lhph:43528_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286bf092-d87a-56e0-b13c-903c465661de,tg:lhph:43528,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19080830,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286bf092-d87a-56e0-b13c-903c465661de,tg:lhph:43528,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286bf092-d87a-56e0-b13c-903c465661de,tg:lhph:43528,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Pol De Mont, met lichte hoed, profiel naar rechts</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
286bf092-d87a-56e0-b13c-903c465661de,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000042204,referentienummer,,False,,,,,,,,,,,,,
286bf092-d87a-56e0-b13c-903c465661de,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:43528,brocade id,,False,,,,,,,,,,,,,
286bf092-d87a-56e0-b13c-903c465661de,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:43528/N,brocade url,,False,,,,,,,,,,,,,
286bf092-d87a-56e0-b13c-903c465661de,tg:lhph:43528,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a27e3ea8-6617-5fe5-a1e5-d5f583389181"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4a5dc48-1feb-4ebf-b746-96b7d0aba402"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
