ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
87d6abca-f7a0-5a50-9750-cdc8e42673d8,tg:lhph:28935,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28935,record identifiers,https://data.letterenhuis.be/ark:/24970/87d6abca-f7a0-5a50-9750-cdc8e42673d8,object identifier,Foto's,
87d6abca-f7a0-5a50-9750-cdc8e42673d8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b538aab8-6970-4f1f-b4ff-251584e5ceb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5b93247-6170-4744-ae02-aaa1a194fc03"", ""inverseOntologyProperty"": """"}]"
87d6abca-f7a0-5a50-9750-cdc8e42673d8,tg:lhph:28935,e73_Copyrights,,,,,,,1926.0,2041,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87d6abca-f7a0-5a50-9750-cdc8e42673d8,tg:lhph:28935,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87d6abca-f7a0-5a50-9750-cdc8e42673d8,tg:lhph:28935,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87d6abca-f7a0-5a50-9750-cdc8e42673d8,tg:lhph:28935,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Poels: grafmonument voor de familie Vermeulen-Steels.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
87d6abca-f7a0-5a50-9750-cdc8e42673d8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000027863,referentienummer,,False,,,,,,,,,,,,,
87d6abca-f7a0-5a50-9750-cdc8e42673d8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:28935,brocade id,,False,,,,,,,,,,,,,
87d6abca-f7a0-5a50-9750-cdc8e42673d8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:28935/N,brocade url,,False,,,,,,,,,,,,,
87d6abca-f7a0-5a50-9750-cdc8e42673d8,tg:lhph:28935,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""09633d12-dc9b-55ad-9f0c-0328895a4420"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e8d0dd4-c413-4afd-87da-1dc64b679fc9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
87d6abca-f7a0-5a50-9750-cdc8e42673d8,tg:lhph:28935,e73_Titles,,,au::14916,,,,,,,lhph,lhph,Foto,4d3b4f3d-023c-5ded-8144-a81602bdb45f,vb,,au::14916:1,au::14916g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1596012"",""au::14916"",""au::14916:1"",""ark:/83110/x0/4d3b4f3d-023c-5ded-8144-a81602bdb45f"",""Jan Poels"",""ark:/83110/x0/e3019567-7122-57e7-a7d7-17d80bec9df0""],""name"":""Jan Poels"",""ark"":""ark:/83110/x0/e3019567-7122-57e7-a7d7-17d80bec9df0"",""uri"":""/agents/people/1596012"",""id"":""au::14916:1"",""resourceArk"":""ark:/83110/x0/4d3b4f3d-023c-5ded-8144-a81602bdb45f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4d3b4f3d-023c-5ded-8144-a81602bdb45f,,,,,,,,
