ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6714c3b3-249b-5c8f-8f88-71f032b61f97,tg:lhph:16405,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16405,record identifiers,https://data.letterenhuis.be/ark:/24970/6714c3b3-249b-5c8f-8f88-71f032b61f97,object identifier,Foto's,
6714c3b3-249b-5c8f-8f88-71f032b61f97,tg:lhph:16405,e73_AnnotationsImmaterial,1,note.lhalg,"<p>deze map bevat foto's van de begafenis van Juul Grietens.</p>
","<p>deze map bevat foto's van de begafenis van Juul Grietens.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6714c3b3-249b-5c8f-8f88-71f032b61f97,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bf6fa064-cde5-4274-bb6a-17e786e3400f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9c1e5f2-7556-449c-96da-81620871f251"", ""inverseOntologyProperty"": """"}]"
6714c3b3-249b-5c8f-8f88-71f032b61f97,tg:lhph:16405,e73_Copyrights,,,,,,,1935.0,2050,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6714c3b3-249b-5c8f-8f88-71f032b61f97,tg:lhph:16405,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6714c3b3-249b-5c8f-8f88-71f032b61f97,tg:lhph:16405,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6714c3b3-249b-5c8f-8f88-71f032b61f97,tg:lhph:16405,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Juul Grietens, terwijl hij een toespraak houdt.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6714c3b3-249b-5c8f-8f88-71f032b61f97,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000015648,referentienummer,,False,,,,,,,,,,,,,
6714c3b3-249b-5c8f-8f88-71f032b61f97,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:16405,brocade id,,False,,,,,,,,,,,,,
6714c3b3-249b-5c8f-8f88-71f032b61f97,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:16405/N,brocade url,,False,,,,,,,,,,,,,
