ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
7b7143f1-9be1-526a-985a-5694f17cf0e9,tg:lhph:52181,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:52181,record identifiers,https://data.letterenhuis.be/ark:/24970/7b7143f1-9be1-526a-985a-5694f17cf0e9,object identifier,Foto's,
7b7143f1-9be1-526a-985a-5694f17cf0e9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8df46d1-73d6-4747-a2d2-2c584cc2e9fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d62aa0ef-88b5-4735-a42a-9f00f57f1fe2"", ""inverseOntologyProperty"": """"}]"
7b7143f1-9be1-526a-985a-5694f17cf0e9,tg:lhph:52181,e73_Copyrights,,,,,,,1943.0,2058,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b7143f1-9be1-526a-985a-5694f17cf0e9,tg:lhph:52181,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b7143f1-9be1-526a-985a-5694f17cf0e9,tg:lhph:52181,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b7143f1-9be1-526a-985a-5694f17cf0e9,tg:lhph:52181,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Julius Pée met zijn jongste kleindochter Mina Pée</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
7b7143f1-9be1-526a-985a-5694f17cf0e9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000050311,referentienummer,,False,,,,,,,,,,,,,
7b7143f1-9be1-526a-985a-5694f17cf0e9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:52181,brocade id,,False,,,,,,,,,,,,,
7b7143f1-9be1-526a-985a-5694f17cf0e9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:52181/N,brocade url,,False,,,,,,,,,,,,,
7b7143f1-9be1-526a-985a-5694f17cf0e9,tg:lhph:52181,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2bd3add4-c32d-5665-bcbd-ea23f0e814f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fae347d-4106-4a2a-a3ad-1b0591098da6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7b7143f1-9be1-526a-985a-5694f17cf0e9,tg:lhph:52181,e73_Titles,,,au::14486,,,,,,,lhph,lhph,Foto,6f9dbbc3-1841-577d-b770-cf5511c1e6fd,kw,,au::14486:1,au::14486g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1550002"",""au::14486"",""au::14486:1"",""ark:/83110/x0/6f9dbbc3-1841-577d-b770-cf5511c1e6fd"",""Julius Pée"",""ark:/83110/x0/7fd7377d-8058-5ca8-bd70-e0e1bfb8ab12""],""name"":""Julius Pée"",""ark"":""ark:/83110/x0/7fd7377d-8058-5ca8-bd70-e0e1bfb8ab12"",""uri"":""/agents/people/1550002"",""id"":""au::14486:1"",""resourceArk"":""ark:/83110/x0/6f9dbbc3-1841-577d-b770-cf5511c1e6fd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f9dbbc3-1841-577d-b770-cf5511c1e6fd,,,,,,,,,,,,,,,,,,,,,
7b7143f1-9be1-526a-985a-5694f17cf0e9,tg:lhph:52181,e73_Titles,,,au::2268,,,,,,,lhph,lhph,Foto,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,vb,,au::2268:1,au::2268g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom"",""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""resourceArk"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,
