ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
0204308f-ba15-524a-af95-8d5cead9a43b,tg:lhph:41869,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41869,record identifiers,https://data.letterenhuis.be/ark:/24970/0204308f-ba15-524a-af95-8d5cead9a43b,object identifier,Foto's,
0204308f-ba15-524a-af95-8d5cead9a43b,tg:lhph:41869,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op cv-karton zonder vermelding fotograaf.</p>
","<p>Op cv-karton zonder vermelding fotograaf.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0204308f-ba15-524a-af95-8d5cead9a43b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""356f9a17-37c5-47ae-a4cf-cded25fa1c05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""608a1c0f-1e75-48de-8bb7-a760a97255fd"", ""inverseOntologyProperty"": """"}]"
0204308f-ba15-524a-af95-8d5cead9a43b,tg:lhph:41869,e73_Copyrights,,,,,,,1868.0,1983,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0204308f-ba15-524a-af95-8d5cead9a43b,tg:lhph:41869,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18680625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0204308f-ba15-524a-af95-8d5cead9a43b,tg:lhph:41869,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0204308f-ba15-524a-af95-8d5cead9a43b,tg:lhph:41869,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans Willems, studioportret, aan een tafeltje zittend met een pen in zijn hand. Op de achterkant de hulde &quot;Den Heere J.F. Van den Branden, ten bewijze mijner vriendschap (sign. dat.)&quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
0204308f-ba15-524a-af95-8d5cead9a43b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000040593,referentienummer,,False,,,,,,,,,,,,,
0204308f-ba15-524a-af95-8d5cead9a43b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:41869,brocade id,,False,,,,,,,,,,,,,
0204308f-ba15-524a-af95-8d5cead9a43b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:41869/N,brocade url,,False,,,,,,,,,,,,,
