ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c476ce96-778b-523c-af64-946773463d96,tg:lhph:17522,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17522,record identifiers,https://data.letterenhuis.be/ark:/24970/c476ce96-778b-523c-af64-946773463d96,object identifier,Foto's,
c476ce96-778b-523c-af64-946773463d96,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7cf5a24c-f78a-48dc-8ba3-8b1f061f2709"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6857ae1e-c8b5-4c8b-8b70-61a9b3d1f814"", ""inverseOntologyProperty"": """"}]"
c476ce96-778b-523c-af64-946773463d96,tg:lhph:17522,e73_Copyrights,,,,,,,1900.0,2015,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c476ce96-778b-523c-af64-946773463d96,tg:lhph:17522,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19001129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c476ce96-778b-523c-af64-946773463d96,tg:lhph:17522,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19uu-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c476ce96-778b-523c-af64-946773463d96,tg:lhph:17522,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Odyle Hendrickx.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c476ce96-778b-523c-af64-946773463d96,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000016738,referentienummer,,False,,,,,,,,,,,,,
c476ce96-778b-523c-af64-946773463d96,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:17522,brocade id,,False,,,,,,,,,,,,,
c476ce96-778b-523c-af64-946773463d96,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:17522/N,brocade url,,False,,,,,,,,,,,,,
c476ce96-778b-523c-af64-946773463d96,tg:lhph:17522,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""85f9a276-8512-5d4e-8dec-217beb67ffeb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a9f2ff7-3245-41d3-81ac-20e746170a68"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
