ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
77542486-bfaa-5e95-8e8b-3451b8085b78,tg:lhph:8933,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8933,record identifiers,https://data.letterenhuis.be/ark:/24970/77542486-bfaa-5e95-8e8b-3451b8085b78,object identifier,Foto's,
77542486-bfaa-5e95-8e8b-3451b8085b78,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca06348f-a9f6-4078-96ee-6bf724342e31"", ""ontologyProperty"": """", ""resourceXresourceId"": ""689910a9-6f41-48ed-8ce5-6d5567566720"", ""inverseOntologyProperty"": """"}]"
77542486-bfaa-5e95-8e8b-3451b8085b78,tg:lhph:8933_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Scherpenheuvel,,,Scherpenheuvel (Scherpenheuvel-Zichem),au::100991,9ffc9b8c-c8bf-5d50-94f9-df035503b7f5,Scherpenheuvel (Scherpenheuvel-Zichem),au::100991,9ffc9b8c-c8bf-5d50-94f9-df035503b7f5,au::100991,9ffc9b8c-c8bf-5d50-94f9-df035503b7f5,,au::100991,remarks,Nederlands,"dlod={""name"":""Scherpenheuvel (Scherpenheuvel-Zichem)"",""ark"":""ark:/83110/x0/9ffc9b8c-c8bf-5d50-94f9-df035503b7f5"",""uri"":""/subjects/10806037"",""id"":""au::100991"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77542486-bfaa-5e95-8e8b-3451b8085b78,tg:lhph:8933,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77542486-bfaa-5e95-8e8b-3451b8085b78,tg:lhph:8933,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Processie te Scherpenheuvel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
77542486-bfaa-5e95-8e8b-3451b8085b78,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000008565,referentienummer,,False,,,,,,,,,,,,,
77542486-bfaa-5e95-8e8b-3451b8085b78,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:8933,brocade id,,False,,,,,,,,,,,,,
77542486-bfaa-5e95-8e8b-3451b8085b78,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:8933/N,brocade url,,False,,,,,,,,,,,,,
77542486-bfaa-5e95-8e8b-3451b8085b78,tg:lhph:8933,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1306eb9b-8d3a-5a2a-9867-24aafee02d11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e4da786-4404-45b3-bf9a-992082c521ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
77542486-bfaa-5e95-8e8b-3451b8085b78,tg:lhph:8933,e73_Titles,,,au::50839,,,,,,,lhph,lhph,Foto,611a7674-5d48-504d-8c0b-5859f8a7811e,fo,photographers,au::50839:1,au::50839g:1,,"dlod={""suggest"":[""/agents/people/5439773"",""au::50839"",""au::50839:1"",""ark:/83110/x0/611a7674-5d48-504d-8c0b-5859f8a7811e"",""Stella Pardon"",""ark:/83110/x0/a3325d5e-688e-5736-8363-382029f6ee4c""],""name"":""Stella Pardon"",""ark"":""ark:/83110/x0/a3325d5e-688e-5736-8363-382029f6ee4c"",""uri"":""/agents/people/5439773"",""id"":""au::50839:1"",""resourceArk"":""ark:/83110/x0/611a7674-5d48-504d-8c0b-5859f8a7811e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/611a7674-5d48-504d-8c0b-5859f8a7811e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77542486-bfaa-5e95-8e8b-3451b8085b78,tg:lhph:8933,e73_Titles,,,au::100991,,,,,,,lhph,lhph,Foto,9ffc9b8c-c8bf-5d50-94f9-df035503b7f5,kw,,au::100991:1,au::100991g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Scherpenheuvel (Scherpenheuvel-Zichem)"",""ark"":""ark:/83110/x0/9ffc9b8c-c8bf-5d50-94f9-df035503b7f5"",""uri"":""/subjects/10806037"",""id"":""au::100991"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/9ffc9b8c-c8bf-5d50-94f9-df035503b7f5,,,,,,,,,,,,,,,,,,,,,
