ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
dffadd85-ad36-5c64-b1a9-8bc3db34d646,tg:lhph:14121,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14121,record identifiers,https://data.letterenhuis.be/ark:/24970/dffadd85-ad36-5c64-b1a9-8bc3db34d646,object identifier,Foto's,
dffadd85-ad36-5c64-b1a9-8bc3db34d646,tg:lhph:14121,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Van dezer foto zijn er meerdere exemplaren. Kunstfoto Gyselinck, Kortrijk. Zelfde motief als foto 14134.</p>
","<p>Van dezer foto zijn er meerdere exemplaren. Kunstfoto Gyselinck, Kortrijk. Zelfde motief als foto 14134.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dffadd85-ad36-5c64-b1a9-8bc3db34d646,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""93fc3d77-14c8-415b-a870-1bf636b72e09"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e9c4958-2a4d-4490-93a4-81ad7d675c53"", ""inverseOntologyProperty"": """"}]"
dffadd85-ad36-5c64-b1a9-8bc3db34d646,tg:lhph:14121,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dffadd85-ad36-5c64-b1a9-8bc3db34d646,tg:lhph:14121,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans Daels, zijn linkerhand aan zijn wang (postkaartformaat).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
dffadd85-ad36-5c64-b1a9-8bc3db34d646,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000013397,referentienummer,,False,,,,,,,,,,,,,
dffadd85-ad36-5c64-b1a9-8bc3db34d646,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:14121,brocade id,,False,,,,,,,,,,,,,
dffadd85-ad36-5c64-b1a9-8bc3db34d646,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:14121/N,brocade url,,False,,,,,,,,,,,,,
dffadd85-ad36-5c64-b1a9-8bc3db34d646,tg:lhph:14121,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4501b20f-1a55-58d8-989f-07f7f863787f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66ad02b6-0e5f-4a20-82d4-06d4c3215a56"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
dffadd85-ad36-5c64-b1a9-8bc3db34d646,tg:lhph:14121,e73_Titles,,,au::4810,,,,,,,lhph,lhph,Foto,e0af0dba-6825-5764-bae1-6d70ec03f334,kw,,au::4810:1,au::4810g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/514670"",""au::4810"",""au::4810:1"",""ark:/83110/x0/e0af0dba-6825-5764-bae1-6d70ec03f334"",""Frans Daels"",""ark:/83110/x0/e9eda693-b9d4-5e46-ad21-f6371d965c8c""],""name"":""Frans Daels"",""ark"":""ark:/83110/x0/e9eda693-b9d4-5e46-ad21-f6371d965c8c"",""uri"":""/agents/people/514670"",""id"":""au::4810:1"",""resourceArk"":""ark:/83110/x0/e0af0dba-6825-5764-bae1-6d70ec03f334"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e0af0dba-6825-5764-bae1-6d70ec03f334,,,,,,,,,,,,,,,,,,,,,
