ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d02eff87-486c-5baa-abe6-8f3342fcda65,tg:lhph:51826,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51826,record identifiers,https://data.letterenhuis.be/ark:/24970/d02eff87-486c-5baa-abe6-8f3342fcda65,object identifier,Foto's,
d02eff87-486c-5baa-abe6-8f3342fcda65,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8fb9150d-3b07-41a5-bbdb-facfeefc46ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f760014-4be5-484d-97b7-5f8c09aaee8b"", ""inverseOntologyProperty"": """"}]"
d02eff87-486c-5baa-abe6-8f3342fcda65,tg:lhph:51826,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d02eff87-486c-5baa-abe6-8f3342fcda65,tg:lhph:51826,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>6 mensen, met o.a. Frans en August Van Cauwelaert.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d02eff87-486c-5baa-abe6-8f3342fcda65,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000049968,referentienummer,,False,,,,,,,,,,,,,
d02eff87-486c-5baa-abe6-8f3342fcda65,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:51826,brocade id,,False,,,,,,,,,,,,,
d02eff87-486c-5baa-abe6-8f3342fcda65,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:51826/N,brocade url,,False,,,,,,,,,,,,,
d02eff87-486c-5baa-abe6-8f3342fcda65,tg:lhph:51826,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""267d2a1e-46e5-5a66-962d-76e7daceed8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2b36b48-f99e-4b78-bcf3-2c3ff4c8d9c4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d02eff87-486c-5baa-abe6-8f3342fcda65,tg:lhph:51826,e73_Titles,,,au::3661,,,,,,,lhph,lhph,Foto,81ea40ed-f230-5fff-9118-ee83efac8ad7,kw,,au::3661:1,au::3661g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/391727"",""au::3661"",""au::3661:1"",""ark:/83110/x0/81ea40ed-f230-5fff-9118-ee83efac8ad7"",""August van Cauwelaert"",""ark:/83110/x0/a83fce21-55c1-5d62-9be8-86fe79b0d82e""],""name"":""August van Cauwelaert"",""ark"":""ark:/83110/x0/a83fce21-55c1-5d62-9be8-86fe79b0d82e"",""uri"":""/agents/people/391727"",""id"":""au::3661:1"",""resourceArk"":""ark:/83110/x0/81ea40ed-f230-5fff-9118-ee83efac8ad7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/81ea40ed-f230-5fff-9118-ee83efac8ad7,,,,,,,,,,,,,,,,,,,,,
d02eff87-486c-5baa-abe6-8f3342fcda65,tg:lhph:51826,e73_Titles,,,au::51657,,,,,,,lhph,lhph,Foto,a393d750-270f-5fb9-8a14-451b1bf2fbdd,kw,,au::51657:1,au::51657g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5527299"",""au::51657"",""au::51657:1"",""ark:/83110/x0/a393d750-270f-5fb9-8a14-451b1bf2fbdd"",""Marie van Cauwelaert-De Vriendt"",""ark:/83110/x0/459e7f0c-655f-5fbe-a936-52662faa2c08""],""name"":""Marie van Cauwelaert-De Vriendt"",""ark"":""ark:/83110/x0/459e7f0c-655f-5fbe-a936-52662faa2c08"",""uri"":""/agents/people/5527299"",""id"":""au::51657:1"",""resourceArk"":""ark:/83110/x0/a393d750-270f-5fb9-8a14-451b1bf2fbdd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a393d750-270f-5fb9-8a14-451b1bf2fbdd,,,,,,,,,,,,,,,,,,,,,
