ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
98406983-68e7-5d80-905c-c3cbc9f33a88,tg:lhph:12217,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12217,record identifiers,https://data.letterenhuis.be/ark:/24970/98406983-68e7-5d80-905c-c3cbc9f33a88,object identifier,Foto's,
98406983-68e7-5d80-905c-c3cbc9f33a88,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""749e69c5-13cd-46a4-9c2b-033a08c516b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75dc743d-4360-4d4d-b06f-e6defb5b7a7b"", ""inverseOntologyProperty"": """"}]"
98406983-68e7-5d80-905c-c3cbc9f33a88,tg:lhph:12217,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98406983-68e7-5d80-905c-c3cbc9f33a88,tg:lhph:12217,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>André Bogaert, het hoofd lichtjes naar links gedraaid.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
98406983-68e7-5d80-905c-c3cbc9f33a88,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000011540,referentienummer,,False,,,,,,,,,,,,,
98406983-68e7-5d80-905c-c3cbc9f33a88,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:12217,brocade id,,False,,,,,,,,,,,,,
98406983-68e7-5d80-905c-c3cbc9f33a88,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:12217/N,brocade url,,False,,,,,,,,,,,,,
98406983-68e7-5d80-905c-c3cbc9f33a88,tg:lhph:12217,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""873105a1-726f-578a-b446-e64823c971fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddc4249f-c719-4710-a38b-b74ceae27d90"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
98406983-68e7-5d80-905c-c3cbc9f33a88,tg:lhph:12217,e73_Titles,,,au::1526,,,,,,,lhph,lhph,Foto,e6747e4d-c2e8-59df-92cf-7b933cbd9b58,fo,photographers,au::1526:1,au::1526g:1,,"dlod={""suggest"":[""/agents/people/163282"",""au::1526"",""au::1526:1"",""ark:/83110/x0/e6747e4d-c2e8-59df-92cf-7b933cbd9b58"",""Bob van den Bempt"",""ark:/83110/x0/8d62398e-fa0d-58a0-b354-732ea60b1d15""],""name"":""Bob van den Bempt"",""ark"":""ark:/83110/x0/8d62398e-fa0d-58a0-b354-732ea60b1d15"",""uri"":""/agents/people/163282"",""id"":""au::1526:1"",""resourceArk"":""ark:/83110/x0/e6747e4d-c2e8-59df-92cf-7b933cbd9b58"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e6747e4d-c2e8-59df-92cf-7b933cbd9b58,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98406983-68e7-5d80-905c-c3cbc9f33a88,tg:lhph:12217,e73_Titles,,,au::2186,,,,,,,lhph,lhph,Foto,2e007eaa-b0f1-5886-a45f-cab1e7f2c425,kw,,au::2186:1,au::2186g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/233902"",""au::2186"",""au::2186:1"",""ark:/83110/x0/2e007eaa-b0f1-5886-a45f-cab1e7f2c425"",""André Bogaert"",""ark:/83110/x0/a31b4328-c3b8-52cf-91a9-a3c45d720f15""],""name"":""André Bogaert"",""ark"":""ark:/83110/x0/a31b4328-c3b8-52cf-91a9-a3c45d720f15"",""uri"":""/agents/people/233902"",""id"":""au::2186:1"",""resourceArk"":""ark:/83110/x0/2e007eaa-b0f1-5886-a45f-cab1e7f2c425"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2e007eaa-b0f1-5886-a45f-cab1e7f2c425,,,,,,,,,,,,,,,,,,,,,
