ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
f55cde1f-315a-5496-8dd8-292eee929402,tg:lhph:47646,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47646,record identifiers,https://data.letterenhuis.be/ark:/24970/f55cde1f-315a-5496-8dd8-292eee929402,object identifier,Foto's,
f55cde1f-315a-5496-8dd8-292eee929402,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6a75272-9dce-4be3-985f-6af1458e1038"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47d9d8e0-164d-4108-8bdb-dd26cf72dcfc"", ""inverseOntologyProperty"": """"}]"
f55cde1f-315a-5496-8dd8-292eee929402,tg:lhph:47646,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f55cde1f-315a-5496-8dd8-292eee929402,tg:lhph:47646,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jozef Peeters met zijn vrouw Pelagie Pruym, ten voeten uit</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
f55cde1f-315a-5496-8dd8-292eee929402,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000045991,referentienummer,,False,,,,,,,,,,,,,
f55cde1f-315a-5496-8dd8-292eee929402,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:47646,brocade id,,False,,,,,,,,,,,,,
f55cde1f-315a-5496-8dd8-292eee929402,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:47646/N,brocade url,,False,,,,,,,,,,,,,
f55cde1f-315a-5496-8dd8-292eee929402,tg:lhph:47646,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec78c5d1-0088-574d-b9c2-d8f07b89a56e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a375d88b-a201-4503-8204-f7fcf8235acd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f55cde1f-315a-5496-8dd8-292eee929402,tg:lhph:47646,e73_Titles,,,au::58403,,,,,,,lhph,lhph,Foto,127abdfd-1e28-54b3-b89c-57fb9cd1d48c,kw,,au::58403:1,au::58403g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/6249121"",""au::58403"",""au::58403:1"",""ark:/83110/x0/127abdfd-1e28-54b3-b89c-57fb9cd1d48c"",""Pelagia Pruym"",""ark:/83110/x0/3eb63cef-2037-501e-ba6c-5809ea41ea0a""],""name"":""Pelagia Pruym"",""ark"":""ark:/83110/x0/3eb63cef-2037-501e-ba6c-5809ea41ea0a"",""uri"":""/agents/people/6249121"",""id"":""au::58403:1"",""resourceArk"":""ark:/83110/x0/127abdfd-1e28-54b3-b89c-57fb9cd1d48c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/127abdfd-1e28-54b3-b89c-57fb9cd1d48c,,,,,,,,,,,,,,,,,,,,,
f55cde1f-315a-5496-8dd8-292eee929402,tg:lhph:47646,e73_Titles,,,au::14546,,,,,,,lhph,lhph,Foto,ef7f598a-9081-58e2-b9d0-73f8929c6694,kw,,au::14546:1,au::14546g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1556422"",""au::14546"",""au::14546:1"",""ark:/83110/x0/ef7f598a-9081-58e2-b9d0-73f8929c6694"",""Jozef Peeters"",""ark:/83110/x0/5881a191-ae33-5951-a562-004472efcf71""],""name"":""Jozef Peeters"",""ark"":""ark:/83110/x0/5881a191-ae33-5951-a562-004472efcf71"",""uri"":""/agents/people/1556422"",""id"":""au::14546:1"",""resourceArk"":""ark:/83110/x0/ef7f598a-9081-58e2-b9d0-73f8929c6694"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ef7f598a-9081-58e2-b9d0-73f8929c6694,,,,,,,,,,,,,,,,,,,,,
