ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
bc3365d2-0fc7-5389-8896-db32d37bbeb1,tg:lhph:52170,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:52170,record identifiers,https://data.letterenhuis.be/ark:/24970/bc3365d2-0fc7-5389-8896-db32d37bbeb1,object identifier,Foto's,
bc3365d2-0fc7-5389-8896-db32d37bbeb1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77f12a91-512c-4044-bb7b-3827ed20f85c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""042c4071-2784-4f78-8170-96495d663613"", ""inverseOntologyProperty"": """"}]"
bc3365d2-0fc7-5389-8896-db32d37bbeb1,tg:lhph:52170,e73_Copyrights,,,,,,,0.0,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc3365d2-0fc7-5389-8896-db32d37bbeb1,tg:lhph:52170,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc3365d2-0fc7-5389-8896-db32d37bbeb1,tg:lhph:52170,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc3365d2-0fc7-5389-8896-db32d37bbeb1,tg:lhph:52170,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Paul van de Woestijne en hond Whisky</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
bc3365d2-0fc7-5389-8896-db32d37bbeb1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000050300,referentienummer,,False,,,,,,,,,,,,,
bc3365d2-0fc7-5389-8896-db32d37bbeb1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:52170,brocade id,,False,,,,,,,,,,,,,
bc3365d2-0fc7-5389-8896-db32d37bbeb1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:52170/N,brocade url,,False,,,,,,,,,,,,,
bc3365d2-0fc7-5389-8896-db32d37bbeb1,tg:lhph:52170,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""785168d3-a8c9-52be-8551-c5812fcc2994"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed194e3c-192e-472c-808f-5b91b09cc2c7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
