ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
f611e18d-f4b4-521a-b0b4-ec5355bb1f1d,tg:lhph:5180,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5180,record identifiers,https://data.letterenhuis.be/ark:/24970/f611e18d-f4b4-521a-b0b4-ec5355bb1f1d,object identifier,Foto's,
f611e18d-f4b4-521a-b0b4-ec5355bb1f1d,tg:lhph:5180,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Negatievenarchief Bernard Janssens: doos 05</p>
","<p>Negatievenarchief Bernard Janssens: doos 05</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f611e18d-f4b4-521a-b0b4-ec5355bb1f1d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""766b85eb-8394-4f18-ade6-bd0a327ad64f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43444f79-9702-4175-b669-eba615c9701f"", ""inverseOntologyProperty"": """"}]"
f611e18d-f4b4-521a-b0b4-ec5355bb1f1d,tg:lhph:5180,e73_Copyrights,,,,,,,1924.0,2039,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f611e18d-f4b4-521a-b0b4-ec5355bb1f1d,tg:lhph:5180,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f611e18d-f4b4-521a-b0b4-ec5355bb1f1d,tg:lhph:5180,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f611e18d-f4b4-521a-b0b4-ec5355bb1f1d,tg:lhph:5180,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Felix Timmermans met Eduard Veterman bij de Nete achter het begijnhof</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
f611e18d-f4b4-521a-b0b4-ec5355bb1f1d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000004879,referentienummer,,False,,,,,,,,,,,,,
f611e18d-f4b4-521a-b0b4-ec5355bb1f1d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FTBJ\ft-0046.tif ,commentaar gebruiker,,False,,,,,,,,,,,,,
f611e18d-f4b4-521a-b0b4-ec5355bb1f1d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:5180,brocade id,,False,,,,,,,,,,,,,
