ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
3aa6c588-f664-5c0c-87ac-72ef58aa5374,tg:lhph:3946,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3946,record identifiers,https://data.letterenhuis.be/ark:/24970/3aa6c588-f664-5c0c-87ac-72ef58aa5374,object identifier,Foto's,
3aa6c588-f664-5c0c-87ac-72ef58aa5374,tg:lhph:3946,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reproduktie foto's op karton gekleefd.</p>
<p>foto(2) voll. formaat = 137 x 85</p>
","<p>Reproduktie foto's op karton gekleefd.</p>
<p>foto(2) voll. formaat = 137 x 85</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3aa6c588-f664-5c0c-87ac-72ef58aa5374,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d2b6507-bea4-43a9-84eb-0f88216f077e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27e50d80-7b8d-4539-8ced-ff140ba039d9"", ""inverseOntologyProperty"": """"}]"
3aa6c588-f664-5c0c-87ac-72ef58aa5374,tg:lhph:3946,e73_Copyrights,,,,,,,1892.0,2007,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3aa6c588-f664-5c0c-87ac-72ef58aa5374,tg:lhph:3946,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3aa6c588-f664-5c0c-87ac-72ef58aa5374,tg:lhph:3946,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3aa6c588-f664-5c0c-87ac-72ef58aa5374,tg:lhph:3946,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Cyriel Buysse: Borststuk met hoed rechts zijdezicht.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
3aa6c588-f664-5c0c-87ac-72ef58aa5374,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000003680,referentienummer,,False,,,,,,,,,,,,,
3aa6c588-f664-5c0c-87ac-72ef58aa5374,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:3946,brocade id,,False,,,,,,,,,,,,,
3aa6c588-f664-5c0c-87ac-72ef58aa5374,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:3946/N,brocade url,,False,,,,,,,,,,,,,
