ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
936d1f16-d6f8-5d52-94de-b6e9168112fb,tg:lhph:22317,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22317,record identifiers,https://data.letterenhuis.be/ark:/24970/936d1f16-d6f8-5d52-94de-b6e9168112fb,object identifier,Foto's,
936d1f16-d6f8-5d52-94de-b6e9168112fb,tg:lhph:22317,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op postkaart, zonder aanduidingen.(Vlaamse bezoekers aan het Reichssportfeld?)</p>
","<p>Op postkaart, zonder aanduidingen.(Vlaamse bezoekers aan het Reichssportfeld?)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936d1f16-d6f8-5d52-94de-b6e9168112fb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8cb7e953-ab49-46ef-89d2-f8bff7b2f196"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b93175b7-ae48-43cb-8e8c-40427f70ee0d"", ""inverseOntologyProperty"": """"}]"
936d1f16-d6f8-5d52-94de-b6e9168112fb,tg:lhph:22317,e73_Copyrights,,,,,,,1940.0,2055,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936d1f16-d6f8-5d52-94de-b6e9168112fb,tg:lhph:22317,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936d1f16-d6f8-5d52-94de-b6e9168112fb,tg:lhph:22317,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936d1f16-d6f8-5d52-94de-b6e9168112fb,tg:lhph:22317,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,circa,1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936d1f16-d6f8-5d52-94de-b6e9168112fb,tg:lhph:22317,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans van Cauwelaert, Onbekende groep - archief F.V.C. Olympia-Stadion Berlijn.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
936d1f16-d6f8-5d52-94de-b6e9168112fb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000021335,referentienummer,,False,,,,,,,,,,,,,
936d1f16-d6f8-5d52-94de-b6e9168112fb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:22317,brocade id,,False,,,,,,,,,,,,,
936d1f16-d6f8-5d52-94de-b6e9168112fb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:22317/N,brocade url,,False,,,,,,,,,,,,,
