ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6e76b99b-1934-5294-b4fb-611d65a8393c,tg:lhph:18182,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18182,record identifiers,https://data.letterenhuis.be/ark:/24970/6e76b99b-1934-5294-b4fb-611d65a8393c,object identifier,Foto's,
6e76b99b-1934-5294-b4fb-611d65a8393c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""352ae59d-ad0c-499a-8ab7-6fcf1edb76c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73611c4e-04ec-4d05-a693-d830bf61a64f"", ""inverseOntologyProperty"": """"}]"
6e76b99b-1934-5294-b4fb-611d65a8393c,tg:lhph:18182,e73_Copyrights,,,,,,,1958.0,2073,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e76b99b-1934-5294-b4fb-611d65a8393c,tg:lhph:18182_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Libramont,,,,,,Libramont-Chevigny (Neufchâteau),au::101549,ae5acb1e-b475-568b-a823-d39fc27ded8c,au::101549,ae5acb1e-b475-568b-a823-d39fc27ded8c,,au::101549,remarks,Nederlands,"dlod={""name"":""Libramont-Chevigny (Neufchâteau)"",""ark"":""ark:/83110/x0/ae5acb1e-b475-568b-a823-d39fc27ded8c"",""uri"":""/subjects/10865743"",""id"":""au::101549"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e76b99b-1934-5294-b4fb-611d65a8393c,tg:lhph:18182,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19581100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e76b99b-1934-5294-b4fb-611d65a8393c,tg:lhph:18182,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e76b99b-1934-5294-b4fb-611d65a8393c,tg:lhph:18182,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Louis Sourie. Borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6e76b99b-1934-5294-b4fb-611d65a8393c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000017375,referentienummer,,False,,,,,,,,,,,,,
6e76b99b-1934-5294-b4fb-611d65a8393c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:18182,brocade id,,False,,,,,,,,,,,,,
6e76b99b-1934-5294-b4fb-611d65a8393c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:18182/N,brocade url,,False,,,,,,,,,,,,,
