ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
546a603d-ad27-5178-aa83-8c4910a96b0f,tg:lhph:36770,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36770,record identifiers,https://data.letterenhuis.be/ark:/24970/546a603d-ad27-5178-aa83-8c4910a96b0f,object identifier,Foto's,
546a603d-ad27-5178-aa83-8c4910a96b0f,tg:lhph:36770,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant onleesbare vermelding.</p>
","<p>Op achterkant onleesbare vermelding.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546a603d-ad27-5178-aa83-8c4910a96b0f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65eabd2c-32e6-4a16-9146-c9ddc3c334c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c7a7ba9-7c2b-4610-a7f9-1ea8dc41034b"", ""inverseOntologyProperty"": """"}]"
546a603d-ad27-5178-aa83-8c4910a96b0f,tg:lhph:36770,e73_Copyrights,,,,,,,1967.0,2082,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546a603d-ad27-5178-aa83-8c4910a96b0f,tg:lhph:36770,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546a603d-ad27-5178-aa83-8c4910a96b0f,tg:lhph:36770,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546a603d-ad27-5178-aa83-8c4910a96b0f,tg:lhph:36770,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Suzanne Lilar op een receptie, op een zuiders plaats met uitzicht op zee... Italië?</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
546a603d-ad27-5178-aa83-8c4910a96b0f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000035558,referentienummer,,False,,,,,,,,,,,,,
546a603d-ad27-5178-aa83-8c4910a96b0f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:36770,brocade id,,False,,,,,,,,,,,,,
546a603d-ad27-5178-aa83-8c4910a96b0f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:36770/N,brocade url,,False,,,,,,,,,,,,,
546a603d-ad27-5178-aa83-8c4910a96b0f,tg:lhph:36770,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b15631ae-162f-5933-a393-28db383dd2b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2df998a1-05fb-4f5b-aad5-a802bdbca8e1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
