ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
dd78b006-c2c0-5095-a934-8f82f5de20a4,tg:lhph:38604,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38604,record identifiers,https://data.letterenhuis.be/ark:/24970/dd78b006-c2c0-5095-a934-8f82f5de20a4,object identifier,Foto's,
dd78b006-c2c0-5095-a934-8f82f5de20a4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f570ad2-8fb9-43ae-9961-77aabaf1d0e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2cabf98a-7c6f-46ed-87c9-69231a6bce97"", ""inverseOntologyProperty"": """"}]"
dd78b006-c2c0-5095-a934-8f82f5de20a4,tg:lhph:38604,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd78b006-c2c0-5095-a934-8f82f5de20a4,tg:lhph:38604,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Louis Bertrijn acteert samen met zijn dochter Margaretha Bertrijn. (De Kleine Lord)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
dd78b006-c2c0-5095-a934-8f82f5de20a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000037375,referentienummer,,False,,,,,,,,,,,,,
dd78b006-c2c0-5095-a934-8f82f5de20a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:38604,brocade id,,False,,,,,,,,,,,,,
dd78b006-c2c0-5095-a934-8f82f5de20a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:38604/N,brocade url,,False,,,,,,,,,,,,,
dd78b006-c2c0-5095-a934-8f82f5de20a4,tg:lhph:38604,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0198bf4c-0284-508c-adf1-17f926f1b19a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c2f5e48-0d98-4931-9155-ef0f59652025"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
dd78b006-c2c0-5095-a934-8f82f5de20a4,tg:lhph:38604,e73_Titles,,,au::1717,,,,,,,lhph,lhph,Foto,3c377b07-6a3e-585d-996d-a396f7ed8aff,kw,,au::1717:1,au::1717g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/183719"",""au::1717"",""au::1717:1"",""ark:/83110/x0/3c377b07-6a3e-585d-996d-a396f7ed8aff"",""Louis Bertrijn"",""ark:/83110/x0/ba3f5002-27de-5172-b6a6-7001b2f9e2f6""],""name"":""Louis Bertrijn"",""ark"":""ark:/83110/x0/ba3f5002-27de-5172-b6a6-7001b2f9e2f6"",""uri"":""/agents/people/183719"",""id"":""au::1717:1"",""resourceArk"":""ark:/83110/x0/3c377b07-6a3e-585d-996d-a396f7ed8aff"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3c377b07-6a3e-585d-996d-a396f7ed8aff,,,,,,,,,,,,,,,,,,,,,
dd78b006-c2c0-5095-a934-8f82f5de20a4,tg:lhph:38604,e73_Titles,,,au::1718,,,,,,,lhph,lhph,Foto,9c06be37-dcc2-50ff-b7a6-0fe706789c99,kw,,au::1718:1,au::1718g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/183826"",""au::1718"",""au::1718:1"",""ark:/83110/x0/9c06be37-dcc2-50ff-b7a6-0fe706789c99"",""Margaretha Bertrijn"",""ark:/83110/x0/1c7b47be-1713-576b-873e-02a5ac905443""],""name"":""Margaretha Bertrijn"",""ark"":""ark:/83110/x0/1c7b47be-1713-576b-873e-02a5ac905443"",""uri"":""/agents/people/183826"",""id"":""au::1718:1"",""resourceArk"":""ark:/83110/x0/9c06be37-dcc2-50ff-b7a6-0fe706789c99"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9c06be37-dcc2-50ff-b7a6-0fe706789c99,,,,,,,,,,,,,,,,,,,,,
