ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
7dd5ddd4-0ac6-586b-8a83-cc9c17d09aaa,tg:lhph:17696,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17696,record identifiers,https://data.letterenhuis.be/ark:/24970/7dd5ddd4-0ac6-586b-8a83-cc9c17d09aaa,object identifier,Foto's,
7dd5ddd4-0ac6-586b-8a83-cc9c17d09aaa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0276ca8-111c-48da-a927-c1580dfbad3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1630a58-d555-4bc9-9e85-d354bffa6819"", ""inverseOntologyProperty"": """"}]"
7dd5ddd4-0ac6-586b-8a83-cc9c17d09aaa,tg:lhph:17696,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7dd5ddd4-0ac6-586b-8a83-cc9c17d09aaa,tg:lhph:17696,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tony Herbert door Marcel Neels.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
7dd5ddd4-0ac6-586b-8a83-cc9c17d09aaa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000016907,referentienummer,,False,,,,,,,,,,,,,
7dd5ddd4-0ac6-586b-8a83-cc9c17d09aaa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:17696,brocade id,,False,,,,,,,,,,,,,
7dd5ddd4-0ac6-586b-8a83-cc9c17d09aaa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:17696/N,brocade url,,False,,,,,,,,,,,,,
7dd5ddd4-0ac6-586b-8a83-cc9c17d09aaa,tg:lhph:17696,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2b6529e4-3df3-598a-a10f-4eef86257948"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdec627a-371d-48de-adc0-335d6cb6168f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7dd5ddd4-0ac6-586b-8a83-cc9c17d09aaa,tg:lhph:17696,e73_Titles,,,au::8657,,,,,,,lhph,lhph,Foto,c8944929-07c7-5043-acdd-3328c6407d99,kw,,au::8657:1,au::8657g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/926299"",""au::8657"",""au::8657:1"",""ark:/83110/x0/c8944929-07c7-5043-acdd-3328c6407d99"",""Tony Herbert"",""ark:/83110/x0/bb53a8a5-8686-5aa8-ae49-5bcd8969da08""],""name"":""Tony Herbert"",""ark"":""ark:/83110/x0/bb53a8a5-8686-5aa8-ae49-5bcd8969da08"",""uri"":""/agents/people/926299"",""id"":""au::8657:1"",""resourceArk"":""ark:/83110/x0/c8944929-07c7-5043-acdd-3328c6407d99"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c8944929-07c7-5043-acdd-3328c6407d99,,,,,,,,,,,,,,,,,,,,,
7dd5ddd4-0ac6-586b-8a83-cc9c17d09aaa,tg:lhph:17696,e73_Titles,,,au::17061,,,,,,,lhph,lhph,Foto,515eeb16-2f6b-5df0-bcae-fcd3ebb57aba,vb,,au::17061:1,au::17061g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1825527"",""au::17061"",""au::17061:1"",""ark:/83110/x0/515eeb16-2f6b-5df0-bcae-fcd3ebb57aba"",""Marc Sleen"",""ark:/83110/x0/e7319585-7378-5962-876f-46d005330dd0""],""name"":""Marc Sleen"",""ark"":""ark:/83110/x0/e7319585-7378-5962-876f-46d005330dd0"",""uri"":""/agents/people/1825527"",""id"":""au::17061:1"",""resourceArk"":""ark:/83110/x0/515eeb16-2f6b-5df0-bcae-fcd3ebb57aba"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/515eeb16-2f6b-5df0-bcae-fcd3ebb57aba,,,,,,,,
