ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6ae94b1e-f2f2-5327-a761-47fb1c609681,tg:lhph:50219,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:50219,record identifiers,https://data.letterenhuis.be/ark:/24970/6ae94b1e-f2f2-5327-a761-47fb1c609681,object identifier,Foto's,
6ae94b1e-f2f2-5327-a761-47fb1c609681,tg:lhph:50219,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant stempel 'Foto 't Felt, Antwerpen'.</p>
","<p>Op achterkant stempel 'Foto 't Felt, Antwerpen'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae94b1e-f2f2-5327-a761-47fb1c609681,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3fce5412-d1b9-4400-9954-c36a884ff3fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""496a09ef-4401-4a30-83cc-b2a0de7aae8d"", ""inverseOntologyProperty"": """"}]"
6ae94b1e-f2f2-5327-a761-47fb1c609681,tg:lhph:50219,e73_Copyrights,,,,,,,1913.0,2028,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae94b1e-f2f2-5327-a761-47fb1c609681,tg:lhph:50219_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Oude God,,,,,,Mortsel (Arrondissement Antwerpen),au::100181,96d29746-b93f-528a-abc8-8a08c7baed26,au::100181,96d29746-b93f-528a-abc8-8a08c7baed26,,au::100181,remarks,Nederlands,"dlod={""name"":""Mortsel (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/96d29746-b93f-528a-abc8-8a08c7baed26"",""uri"":""/subjects/10719367"",""id"":""au::100181"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae94b1e-f2f2-5327-a761-47fb1c609681,tg:lhph:50219,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae94b1e-f2f2-5327-a761-47fb1c609681,tg:lhph:50219,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ae94b1e-f2f2-5327-a761-47fb1c609681,tg:lhph:50219,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Firmijn van der Loo, portret, borststuk, lichtjes naar rechts beneden gericht.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6ae94b1e-f2f2-5327-a761-47fb1c609681,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000048405,referentienummer,,False,,,,,,,,,,,,,
6ae94b1e-f2f2-5327-a761-47fb1c609681,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:50219,brocade id,,False,,,,,,,,,,,,,
