ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6973e8c4-80a1-596e-ab4f-e7273e9a6161,tg:lhph:1638,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1638,record identifiers,https://data.letterenhuis.be/ark:/24970/6973e8c4-80a1-596e-ab4f-e7273e9a6161,object identifier,Foto's,
6973e8c4-80a1-596e-ab4f-e7273e9a6161,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e0f21e94-293c-4129-ac7f-e35274b76717"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4d08d26-a80a-4ff1-ad42-7994fccca6d7"", ""inverseOntologyProperty"": """"}]"
6973e8c4-80a1-596e-ab4f-e7273e9a6161,tg:lhph:1638,e73_Copyrights,,,,,,,1950.0,2065,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6973e8c4-80a1-596e-ab4f-e7273e9a6161,tg:lhph:1638_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Mechelen,,,Mechelen (Antwerpen),au::100211,36c34ff1-1fdc-50d0-a613-8db83400aac7,Mechelen (Mechelen),au::100231,8edb9f04-ad85-5c4a-aa2c-b4e509be84f2,au::100211,36c34ff1-1fdc-50d0-a613-8db83400aac7,au::100231,au::100231,remarks,Nederlands,"dlod={""name"":""Mechelen (Mechelen)"",""ark"":""ark:/83110/x0/8edb9f04-ad85-5c4a-aa2c-b4e509be84f2"",""uri"":""/subjects/10724717"",""id"":""au::100231"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6973e8c4-80a1-596e-ab4f-e7273e9a6161,tg:lhph:1638,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500200,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6973e8c4-80a1-596e-ab4f-e7273e9a6161,tg:lhph:1638,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950-02,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6973e8c4-80a1-596e-ab4f-e7273e9a6161,tg:lhph:1638,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lezing in het Koninklijk Museum voor Schone Kunsten over Theodoor Verstraete door Jozef Muls. Tussen het publiek zit rechts vooraan Lode Craeybeckx.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6973e8c4-80a1-596e-ab4f-e7273e9a6161,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000001509,referentienummer,,False,,,,,,,,,,,,,
6973e8c4-80a1-596e-ab4f-e7273e9a6161,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:1638,brocade id,,False,,,,,,,,,,,,,
6973e8c4-80a1-596e-ab4f-e7273e9a6161,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:1638/N,brocade url,,False,,,,,,,,,,,,,
