ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
5dbe2bf2-1872-5a1b-b3cf-c1539ddfd623,tg:lhph:54409,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:54409,record identifiers,https://data.letterenhuis.be/ark:/24970/5dbe2bf2-1872-5a1b-b3cf-c1539ddfd623,object identifier,Foto's,
5dbe2bf2-1872-5a1b-b3cf-c1539ddfd623,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e2a447d6-fdaa-4cd6-afd5-3f1dbe4cbb7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f70a4b07-cbb5-4527-8164-50f5f951d76b"", ""inverseOntologyProperty"": """"}]"
5dbe2bf2-1872-5a1b-b3cf-c1539ddfd623,tg:lhph:54409,e73_Copyrights,,,,,,,1961.0,2076,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dbe2bf2-1872-5a1b-b3cf-c1539ddfd623,tg:lhph:54409,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610300,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dbe2bf2-1872-5a1b-b3cf-c1539ddfd623,tg:lhph:54409,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dbe2bf2-1872-5a1b-b3cf-c1539ddfd623,tg:lhph:54409,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rik Lanckrock en vriend Vivijs op bezoek bij Johan Daisne in de Stadsbibliotheek.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
5dbe2bf2-1872-5a1b-b3cf-c1539ddfd623,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000052471,referentienummer,,False,,,,,,,,,,,,,
5dbe2bf2-1872-5a1b-b3cf-c1539ddfd623,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:54409,brocade id,,False,,,,,,,,,,,,,
5dbe2bf2-1872-5a1b-b3cf-c1539ddfd623,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:54409/N,brocade url,,False,,,,,,,,,,,,,
5dbe2bf2-1872-5a1b-b3cf-c1539ddfd623,tg:lhph:54409,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32e22c4d-af8d-5286-905d-5653ec010128"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce0c5f9e-4745-48eb-8a23-c8fa101c3c9e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
